Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,6605,1,2,0.0165134269865454,0.0165125,,2
F2,400000,400000,906,1,2,0.002265951671861,0.002265,,7
F3,400000,400000,3774,1,2,0.0094350547471002,0.009435,,1
F4,100000,100000,3513,1,2,0.0351289699891491,0.03513,,7
F5,100000,100000,6540,1,2,0.065404058787877,0.0654,,2
F6,200000,200000,4789,1,2,0.0239437769067605,0.023945,,2
F7,100000,100000,11452,1,2,0.1145227482907067,0.11452,,2
F8,400000,400000,9054,1,2,0.0226338982985297,0.022635,,5
F9,100000,100000,683,1,2,0.0068288290623856,0.00683,,7
F10,200000,200000,6287,1,2,0.0314350975356484,0.031435,,2
F11,400000,400000,1792,1,2,0.004480253807501,0.00448,,4
F12,400000,400000,8197,1,2,0.0204934542256517,0.0204925,,1
F13,200000,200000,5637,1,2,0.0281854371096139,0.028185,,5
F14,400000,400000,3339,1,2,0.00834743846077,0.0083475,,5
F15,400000,400000,600,1,2,0.0008169713941915,0.0015,,1
F16,400000,400000,600,1,2,0.0013527770871257,0.0015,,5
F17,400000,400000,810,1,2,0.0020257496345579,0.002025,,6
F18,400000,400000,1089,1,2,0.0027226754528174,0.0027225,,1
F19,400000,400000,2755,1,2,0.006887616617054,0.0068875,,6
F20,400000,400000,600,1,2,0.0010197373069523,0.0015,,6
F21,400000,400000,629,1,2,0.0015732728878786,0.0015725,,5
F22,200000,200000,2058,1,2,0.0102905112488032,0.01029,,7
F23,50000,50000,4150,1,2,0.0830036057299747,0.083,,7
F24,50000,50000,3789,1,2,0.0757781241299591,0.07578,,7
F25,200000,200000,3853,1,2,0.0192645025759957,0.019265,,3
F26,400000,400000,7504,1,2,0.0187603401185761,0.01876,,4
F27,200000,200000,3446,1,2,0.0172303114325505,0.01723,,1
F28,400000,400000,9921,1,2,0.0248015399654607,0.0248025,,7
F29,200000,200000,815,1,2,0.0040759065728162,0.004075,,4
F30,200000,200000,1568,1,2,0.0078407890245807,0.00784,,5
F31,200000,200000,4538,1,2,0.0226910608938826,0.02269,,6
F32,200000,200000,8698,1,2,0.0434917412416171,0.04349,,1
F33,400000,400000,600,1,2,0.0003573006575796,0.0015,,3
F34,400000,400000,6127,1,2,0.0153175295153719,0.0153175,,3
F35,200000,200000,3540,1,2,0.0177005539393514,0.0177,,7
F36,100000,100000,1005,1,2,0.0100501457030608,0.01005,,2
F37,200000,200000,3299,1,2,0.016494203956522,0.016495,,6
F38,100000,100000,928,1,2,0.0092798795161379,0.00928,,6
F39,400000,400000,6505,1,2,0.0162614813394152,0.0162625,,5
F40,400000,400000,2232,1,2,0.0055792993916007,0.00558,,3
F41,400000,400000,2723,1,2,0.0068070893662604,0.0068075,,2
F42,400000,400000,618,1,2,0.0015451934208002,0.001545,,2
F43,400000,400000,680,1,2,0.0016992005078211,0.0017,,2
F44,400000,400000,11019,1,2,0.0275485291768525,0.0275475,,4
F45,400000,400000,11421,1,2,0.0285526855308382,0.0285525,,6
F46,400000,400000,1307,1,2,0.003267524497227,0.0032675,,3
F47,400000,400000,2377,1,2,0.0059421713587251,0.0059425,,1
F48,400000,400000,5687,1,2,0.0142167699145967,0.0142175,,4
