Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,4052,1,3,0.010131244613154178,0.01013,,2
F2,100000,100000,1314,1,3,0.013139177380049882,0.01314,,1
F3,100000,100000,9711,1,3,0.09710734072984606,0.09711,,4
F4,200000,200000,8573,1,3,0.04286620540605346,0.042865,,4
F5,400000,400000,600,1,3,0.00020871655625065433,0.0015,,4
F6,100000,100000,3259,1,3,0.0325914937506363,0.03259,,3
F7,400000,400000,715,1,3,0.001788039698960242,0.0017875,,4
F8,100000,100000,3087,1,3,0.03086912932687136,0.03087,,7
F9,50000,50000,4993,1,3,0.09985665811412536,0.09986,,4
F10,400000,400000,11816,1,3,0.029540460286720083,0.02954,,6
F11,50000,50000,9158,1,3,0.1831510640569622,0.18316,,4
F12,400000,400000,5610,1,3,0.014025152138906372,0.014025,,4
F13,400000,400000,600,1,3,0.0003684772872303843,0.0015,,5
F14,50000,50000,4650,1,3,0.09299904510228862,0.093,,1
F15,50000,50000,12000,1,3,0.24118150045458292,0.24,,4
F16,50000,50000,2419,1,3,0.04838043666595648,0.04838,,7
