Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,7141,1,3,0.07141228821302414,0.07141,,2
F2,200000,200000,913,1,3,0.00456493795968238,0.004565,,3
F3,200000,200000,9953,1,3,0.04976644881264036,0.049765,,7
F4,200000,200000,7733,1,3,0.03866279156114505,0.038665,,4
F5,200000,200000,11881,1,3,0.05940607061431902,0.059405,,6
F6,400000,400000,2319,1,3,0.005796684398151841,0.0057975,,1
F7,200000,200000,2027,1,3,0.010136068156429978,0.010135,,3
F8,50000,50000,8891,1,3,0.177822484812311,0.17782,,1
F9,100000,100000,3875,1,3,0.0387516075722264,0.03875,,3
F10,50000,50000,959,1,3,0.019180755260236715,0.01918,,5
F11,50000,50000,3151,1,3,0.06301631386091983,0.06302,,1
F12,50000,50000,3842,1,3,0.07683669269363275,0.07684,,4
F13,200000,200000,7179,1,3,0.03589551082759218,0.035895,,2
F14,50000,50000,6924,1,3,0.138481692196958,0.13848,,4
F15,100000,100000,11467,1,3,0.11467356671810987,0.11467,,5
F16,400000,400000,2283,1,3,0.00570627204429741,0.0057075,,1
