Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,50000,50000,6341,1,3,0.12682031921076142,0.12682,,4
F2,200000,200000,9866,1,3,0.04933030654384196,0.04933,,4
F3,400000,400000,600,1,3,0.001392242254561915,0.0015,,4
F4,400000,400000,4131,1,3,0.010328022764719558,0.0103275,,2
F5,400000,400000,5301,1,3,0.013253654505146262,0.0132525,,3
F6,200000,200000,11848,1,3,0.05924128880897539,0.05924,,1
F7,400000,400000,8221,1,3,0.020552487640885686,0.0205525,,2
F8,50000,50000,1383,1,3,0.02765924789780827,0.02766,,5
F9,400000,400000,10117,1,3,0.02529257350668157,0.0252925,,3
F10,50000,50000,3786,1,3,0.0757220161218719,0.07572,,1
F11,200000,200000,3493,1,3,0.017464056913289894,0.017465,,5
F12,50000,50000,6084,1,3,0.12168762812379574,0.12168,,3
F13,400000,400000,8042,1,3,0.020104374268936687,0.020105,,6
F14,50000,50000,7067,1,3,0.1413475597024924,0.14134,,7
F15,50000,50000,7874,1,3,0.1574849113778441,0.15748,,4
F16,200000,200000,9843,1,3,0.04921599080292122,0.049215,,7
