Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,11183,1,3,0.11182991001332288,0.11183,,5
F2,400000,400000,9482,1,3,0.023705006614064494,0.023705,,7
F3,200000,200000,10393,1,3,0.05196390901302861,0.051965,,4
F4,200000,200000,9070,1,3,0.04535003486709932,0.04535,,3
F5,400000,400000,6105,1,3,0.01526145378182997,0.0152625,,5
F6,200000,200000,6718,1,3,0.033590340976606514,0.03359,,7
F7,100000,100000,11997,1,3,0.1199722736056027,0.11997,,4
F8,100000,100000,5730,1,3,0.05729950057809474,0.0573,,2
F9,200000,200000,9441,1,3,0.04720569794547169,0.047205,,5
F10,200000,200000,11213,1,3,0.05606626337427917,0.056065,,1
F11,100000,100000,3153,1,3,0.03152992046041081,0.03153,,2
F12,400000,400000,7876,1,3,0.01968949669426301,0.01969,,3
F13,400000,400000,708,1,3,0.001769855281356758,0.00177,,1
F14,50000,50000,11972,1,3,0.23943449981825493,0.23944,,2
F15,50000,50000,4051,1,3,0.08102218172887501,0.08102,,1
F16,400000,400000,1889,1,3,0.004721458187327519,0.0047225,,4
