Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,50000,50000,11035,1,3,0.2207024483056873,0.2207,,5
F2,200000,200000,8231,1,3,0.041152966227986365,0.041155,,3
F3,200000,200000,2645,1,3,0.013226038258586148,0.013225,,3
F4,100000,100000,3087,1,3,0.030871943860948048,0.03087,,5
F5,100000,100000,6517,1,3,0.06516908232204066,0.06517,,1
F6,50000,50000,701,1,3,0.014019396683464302,0.01402,,2
F7,400000,400000,5353,1,3,0.013382971734326121,0.0133825,,6
F8,100000,100000,1449,1,3,0.014490248276136541,0.01449,,3
F9,100000,100000,3329,1,3,0.03329227064833151,0.03329,,4
F10,400000,400000,1303,1,3,0.003256478896551618,0.0032575,,7
F11,100000,100000,8651,1,3,0.08651362127862733,0.08651,,7
F12,50000,50000,5092,1,3,0.10183762857142187,0.10184,,1
F13,50000,50000,6765,1,3,0.13529899558382355,0.1353,,3
F14,200000,200000,3548,1,3,0.017740852885141045,0.01774,,1
F15,100000,100000,5669,1,3,0.056692471037621706,0.05669,,2
F16,100000,100000,9619,1,3,0.09618907493212539,0.09619,,7
