Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,11222,1,3,0.028053994594792853,0.028055,,6
F2,200000,200000,8929,1,3,0.04464369516538047,0.044645,,5
F3,50000,50000,12000,1,3,0.2573184861172756,0.24,,7
F4,200000,200000,11565,1,3,0.05782301905945564,0.057825,,7
F5,100000,100000,7125,1,3,0.07125030573541674,0.07125,,4
F6,200000,200000,10247,1,3,0.05123496864731675,0.051235,,2
F7,400000,400000,9265,1,3,0.023163701319126317,0.0231625,,7
F8,50000,50000,2073,1,3,0.04145794372399364,0.04146,,7
F9,200000,200000,6241,1,3,0.031207139499362768,0.031205,,4
F10,200000,200000,5771,1,3,0.02885378448166026,0.028855,,3
F11,100000,100000,8642,1,3,0.0864164752811922,0.08642,,2
F12,50000,50000,6167,1,3,0.12333521435617577,0.12334,,2
F13,400000,400000,600,1,3,0.0002375927145690654,0.0015,,4
F14,400000,400000,8701,1,3,0.021752862692899277,0.0217525,,5
F15,100000,100000,3001,1,3,0.030007837236561176,0.03001,,2
F16,200000,200000,9039,1,3,0.04519387456327225,0.045195,,3
