Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,50000,50000,10669,1,3,0.21338919443807192,0.21338,,3
F2,200000,200000,6269,1,3,0.03134329733865904,0.031345,,3
F3,50000,50000,7229,1,3,0.1445709147770522,0.14458,,7
F4,200000,200000,11355,1,3,0.056777467454241226,0.056775,,4
F5,50000,50000,939,1,3,0.01877916982228256,0.01878,,1
F6,100000,100000,7174,1,3,0.07173665474058338,0.07174,,3
F7,200000,200000,6281,1,3,0.03140686027924344,0.031405,,6
F8,100000,100000,9480,1,3,0.09479882785076932,0.0948,,6
F9,200000,200000,5266,1,3,0.026329909879190316,0.02633,,7
F10,200000,200000,4992,1,3,0.024960939016898942,0.02496,,6
F11,200000,200000,2504,1,3,0.012519190447330908,0.01252,,2
F12,400000,400000,5041,1,3,0.012603740876710984,0.0126025,,4
F13,200000,200000,10261,1,3,0.05130519427675115,0.051305,,1
F14,100000,100000,5771,1,3,0.0577107559317039,0.05771,,7
F15,50000,50000,3705,1,3,0.07409673045958737,0.0741,,6
F16,400000,400000,820,1,3,0.0020501541979108654,0.00205,,3
