Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,8095,1,3,0.040476364749608806,0.040475,,6
F2,400000,400000,6125,1,3,0.015313656711621215,0.0153125,,2
F3,50000,50000,6430,1,3,0.1286098370465455,0.1286,,5
F4,50000,50000,7117,1,3,0.14233999896403216,0.14234,,7
F5,100000,100000,8646,1,3,0.08645688727586698,0.08646,,7
F6,100000,100000,6985,1,3,0.06984507367613041,0.06985,,4
F7,100000,100000,8319,1,3,0.08318630122364323,0.08319,,1
F8,400000,400000,11654,1,3,0.029134650899282355,0.029135,,7
F9,400000,400000,6697,1,3,0.016742314557034343,0.0167425,,2
F10,100000,100000,6127,1,3,0.06126597592992672,0.06127,,3
F11,400000,400000,961,1,3,0.002402335099270736,0.0024025,,1
F12,50000,50000,7217,1,3,0.1443432706946716,0.14434,,5
F13,400000,400000,8482,1,3,0.021204052528047593,0.021205,,5
F14,50000,50000,5040,1,3,0.10080486535945007,0.1008,,4
F15,400000,400000,600,1,3,0.0014313866719258724,0.0015,,7
F16,200000,200000,1143,1,3,0.005714945226603708,0.005715,,5
