Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,8793,1,3,0.0219812690871789,0.0219825,,3
F2,200000,200000,11510,1,3,0.05755243165838175,0.05755,,4
F3,200000,200000,4757,1,3,0.023785281893540566,0.023785,,5
F4,50000,50000,8815,1,3,0.17630692078231258,0.1763,,2
F5,50000,50000,7733,1,3,0.1546570018953045,0.15466,,6
F6,100000,100000,9448,1,3,0.09448228002989983,0.09448,,5
F7,400000,400000,5750,1,3,0.01437422793598414,0.014375,,7
F8,100000,100000,6895,1,3,0.06895407464799252,0.06895,,5
F9,400000,400000,7911,1,3,0.01977826680041178,0.0197775,,2
F10,400000,400000,9218,1,3,0.02304424153429438,0.023045,,1
F11,200000,200000,8919,1,3,0.04459558575650496,0.044595,,6
F12,100000,100000,6571,1,3,0.06571389810945716,0.06571,,3
F13,50000,50000,1598,1,3,0.03195792804795598,0.03196,,7
F14,200000,200000,8123,1,3,0.04061441149357975,0.040615,,2
F15,200000,200000,957,1,3,0.004784182705176082,0.004785,,5
F16,200000,200000,11940,1,3,0.0597018998705547,0.0597,,1
