Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,9593,1,3,0.0959283345428179,0.09593,,4
F2,400000,400000,8778,1,3,0.021944166509384133,0.021945,,7
F3,400000,400000,6863,1,3,0.017156728199821836,0.0171575,,2
F4,100000,100000,6483,1,3,0.06482860005848046,0.06483,,4
F5,100000,100000,10698,1,3,0.10698460514067698,0.10698,,6
F6,100000,100000,4131,1,3,0.041309758234378435,0.04131,,1
F7,100000,100000,7595,1,3,0.0759494689384877,0.07595,,6
F8,100000,100000,9049,1,3,0.09048838107728446,0.09049,,5
F9,200000,200000,6019,1,3,0.030095501222417165,0.030095,,6
F10,200000,200000,6574,1,3,0.03287033609729012,0.03287,,3
F11,100000,100000,4645,1,3,0.04644876656099811,0.04645,,2
F12,100000,100000,6509,1,3,0.0650916228572028,0.06509,,7
F13,200000,200000,1067,1,3,0.005334232344289924,0.005335,,3
F14,200000,200000,3913,1,3,0.019563814295836063,0.019565,,5
F15,50000,50000,9183,1,3,0.18366853847672326,0.18366,,7
F16,400000,400000,3617,1,3,0.009042475751744166,0.0090425,,1
