Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,8995,1,3,0.02248728095660013,0.0224875,,3
F2,50000,50000,6064,1,3,0.12128055065272814,0.12128,,2
F3,400000,400000,4173,1,3,0.010432997695754342,0.0104325,,1
F4,400000,400000,3470,1,3,0.008674276538083947,0.008675,,3
F5,50000,50000,5242,1,3,0.10484092200044681,0.10484,,3
F6,100000,100000,8243,1,3,0.08243097842153368,0.08243,,7
F7,400000,400000,600,1,3,1.3254101900117554e-05,0.0015,,3
F8,100000,100000,6589,1,3,0.06589329315840908,0.06589,,2
F9,100000,100000,11422,1,3,0.11422394073151027,0.11422,,2
F10,50000,50000,2254,1,3,0.04508046965193507,0.04508,,4
F11,50000,50000,9567,1,3,0.19134974704531332,0.19134,,2
F12,400000,400000,1224,1,3,0.0030588596853156347,0.00306,,1
F13,200000,200000,7037,1,3,0.0351870962802336,0.035185,,6
F14,400000,400000,8790,1,3,0.021973947302548633,0.021975,,5
F15,100000,100000,8963,1,3,0.08963388741307556,0.08963,,4
F16,400000,400000,2680,1,3,0.0066989024783519905,0.0067,,1
