Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,11730,1,3,0.058650363325358446,0.05865,,3
F2,50000,50000,1060,1,3,0.021200219115706576,0.0212,,7
F3,100000,100000,6320,1,3,0.06319600473636133,0.0632,,4
F4,200000,200000,3241,1,3,0.0162049612868711,0.016205,,3
F5,100000,100000,11665,1,3,0.1166500012591496,0.11665,,3
F6,200000,200000,7215,1,3,0.036073222949439154,0.036075,,5
F7,400000,400000,1013,1,3,0.0025312733974706125,0.0025325,,6
F8,200000,200000,2592,1,3,0.012959417117150207,0.01296,,2
F9,200000,200000,9631,1,3,0.04815695257758568,0.048155,,3
F10,50000,50000,1602,1,3,0.03203932853335678,0.03204,,1
F11,100000,100000,7074,1,3,0.07073573981248976,0.07074,,4
F12,200000,200000,7627,1,3,0.03813662954047142,0.038135,,4
F13,400000,400000,5894,1,3,0.014734156534885468,0.014735,,7
F14,200000,200000,10501,1,3,0.0525068525015559,0.052505,,4
F15,50000,50000,8935,1,3,0.1786956750679976,0.1787,,4
F16,50000,50000,7233,1,3,0.1446661808071798,0.14466,,4
