Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,11061,1,3,0.02765246108902908,0.0276525,,1
F2,50000,50000,8116,1,3,0.16232013115434496,0.16232,,6
F3,100000,100000,7862,1,3,0.07861989543843162,0.07862,,6
F4,100000,100000,10137,1,3,0.10137435669867101,0.10137,,2
F5,50000,50000,4931,1,3,0.09861650284687823,0.09862,,7
F6,100000,100000,11789,1,3,0.11789009858522881,0.11789,,2
F7,400000,400000,11923,1,3,0.02980697628836887,0.0298075,,6
F8,100000,100000,10569,1,3,0.10569361581199999,0.10569,,7
F9,200000,200000,6313,1,3,0.03156552048585978,0.031565,,2
F10,400000,400000,2559,1,3,0.006396846977810761,0.0063975,,2
F11,200000,200000,3171,1,3,0.01585554763489555,0.015855,,3
F12,200000,200000,2902,1,3,0.014510337176092625,0.01451,,7
F13,400000,400000,1371,1,3,0.0034262796001957307,0.0034275,,5
F14,100000,100000,6161,1,3,0.06161479678634341,0.06161,,4
F15,50000,50000,2149,1,3,0.04297775463838821,0.04298,,4
F16,200000,200000,3834,1,3,0.019169443749991154,0.01917,,5
