Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,6847,1,3,0.01711736822406651,0.0171175,,3
F2,400000,400000,600,1,3,0.000378990650105826,0.0015,,5
F3,100000,100000,1349,1,3,0.01348890618543308,0.01349,,2
F4,50000,50000,6009,1,3,0.12017653849846222,0.12018,,4
F5,400000,400000,2811,1,3,0.007026582037330642,0.0070275,,1
F6,50000,50000,7140,1,3,0.1427926755095973,0.1428,,6
F7,100000,100000,4400,1,3,0.04400137315062813,0.044,,7
F8,200000,200000,10213,1,3,0.0510665269413072,0.051065,,4
F9,50000,50000,4915,1,3,0.09830168790898164,0.0983,,5
F10,100000,100000,9394,1,3,0.09394219502043899,0.09394,,6
F11,50000,50000,6390,1,3,0.12779301149294706,0.1278,,7
F12,100000,100000,10356,1,3,0.10356474974387506,0.10356,,2
F13,200000,200000,3234,1,3,0.016170249994843913,0.01617,,2
F14,200000,200000,3207,1,3,0.01603562260976092,0.016035,,3
F15,200000,200000,7417,1,3,0.037085051239815266,0.037085,,4
F16,100000,100000,5777,1,3,0.057771588062427985,0.05777,,7
