Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,4665,1,3,0.0233254099939747,0.023325,,7
F2,400000,400000,975,1,3,0.002437020627163111,0.0024375,,5
F3,50000,50000,5674,1,3,0.11348219318322272,0.11348,,1
F4,200000,200000,8300,1,3,0.041500245871437746,0.0415,,4
F5,400000,400000,600,1,3,0.0009550750907102445,0.0015,,5
F6,200000,200000,11665,1,3,0.058323210726440755,0.058325,,1
F7,200000,200000,3424,1,3,0.017120606348807854,0.01712,,3
F8,50000,50000,7206,1,3,0.14411370864027573,0.14412,,1
F9,400000,400000,8666,1,3,0.021664257286566735,0.021665,,1
F10,100000,100000,10901,1,3,0.1090111256529866,0.10901,,7
F11,200000,200000,11517,1,3,0.05758394390923505,0.057585,,3
F12,100000,100000,7275,1,3,0.07274615750378394,0.07275,,2
F13,100000,100000,11915,1,3,0.11914552930808803,0.11915,,3
F14,100000,100000,5027,1,3,0.050268621916483625,0.05027,,2
F15,400000,400000,11559,1,3,0.02889791705677322,0.0288975,,6
F16,100000,100000,6349,1,3,0.06348557157754672,0.06349,,6
