Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,10129,1,3,0.05064258546277689,0.050645,,3
F2,100000,100000,1196,1,3,0.011961227219944415,0.01196,,7
F3,100000,100000,8920,1,3,0.08920177687366515,0.0892,,3
F4,50000,50000,3478,1,3,0.06956095218891623,0.06956,,4
F5,400000,400000,7515,1,3,0.018786796064517164,0.0187875,,4
F6,400000,400000,4004,1,3,0.010009420082053633,0.01001,,6
F7,50000,50000,6141,1,3,0.12282353420609493,0.12282,,3
F8,100000,100000,1088,1,3,0.010880675315724897,0.01088,,1
F9,100000,100000,8026,1,3,0.08026010823910801,0.08026,,1
F10,200000,200000,7938,1,3,0.039692001962103374,0.03969,,5
F11,400000,400000,6705,1,3,0.016763674456387878,0.0167625,,2
F12,50000,50000,11194,1,3,0.22388933531935912,0.22388,,4
F13,400000,400000,11361,1,3,0.028401258245245115,0.0284025,,6
F14,200000,200000,4904,1,3,0.024520809728552376,0.02452,,7
F15,50000,50000,4330,1,3,0.08660328691472485,0.0866,,5
F16,200000,200000,7489,1,3,0.037444436349345425,0.037445,,3
