Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,709,1,3,0.003545233320267349,0.003545,,1
F2,400000,400000,1195,1,3,0.002986730807603699,0.0029875,,5
F3,400000,400000,600,1,3,0.0008727681859950209,0.0015,,3
F4,400000,400000,5895,1,3,0.014736392207539972,0.0147375,,7
F5,400000,400000,600,1,3,0.0008860207852513513,0.0015,,4
F6,200000,200000,2637,1,3,0.013184789287171705,0.013185,,1
F7,200000,200000,2099,1,3,0.010494813359896882,0.010495,,7
F8,400000,400000,5045,1,3,0.012612580900912052,0.0126125,,3
F9,400000,400000,1925,1,3,0.004812897354605494,0.0048125,,2
F10,400000,400000,6099,1,3,0.015246844816296179,0.0152475,,5
F11,200000,200000,1475,1,3,0.007375045606212549,0.007375,,1
F12,400000,400000,2635,1,3,0.006587944759412823,0.0065875,,5
F13,400000,400000,983,1,3,0.002457922516182265,0.0024575,,2
F14,400000,400000,3120,1,3,0.007800843230901744,0.0078,,7
F15,400000,400000,1607,1,3,0.004017107511907314,0.0040175,,4
F16,400000,400000,931,1,3,0.0023266369838476075,0.0023275,,7
F17,400000,400000,3085,1,3,0.0077134530255660305,0.0077125,,3
F18,400000,400000,8910,1,3,0.022274907055353843,0.022275,,7
F19,200000,200000,1443,1,3,0.007214028640522507,0.007215,,4
F20,400000,400000,5507,1,3,0.013766988433952132,0.0137675,,4
F21,400000,400000,2592,1,3,0.006480446556855479,0.00648,,2
F22,400000,400000,1646,1,3,0.004113833672476919,0.004115,,6
F23,400000,400000,2321,1,3,0.005802781062008322,0.0058025,,3
F24,400000,400000,600,1,3,0.0003979515291420155,0.0015,,5
F25,400000,400000,3163,1,3,0.007908485676959648,0.0079075,,3
F26,400000,400000,10241,1,3,0.025602546510518548,0.0256025,,4
F27,400000,400000,2436,1,3,0.006089814822888728,0.00609,,7
F28,200000,200000,664,1,3,0.00332063549508943,0.00332,,7
F29,400000,400000,1475,1,3,0.0036873583883686167,0.0036875,,3
F30,400000,400000,6290,1,3,0.015724680358285892,0.015725,,4
F31,400000,400000,9951,1,3,0.0248780703087651,0.0248775,,5
F32,400000,400000,1995,1,3,0.004986647085514828,0.0049875,,5
F33,400000,400000,8798,1,3,0.021994161245495553,0.021995,,4
F34,400000,400000,1007,1,3,0.002516674523010104,0.0025175,,6
F35,400000,400000,6401,1,3,0.016002874060825123,0.0160025,,7
F36,400000,400000,2220,1,3,0.005549710007482486,0.00555,,4
F37,400000,400000,855,1,3,0.002138697319650787,0.0021375,,1
F38,400000,400000,7020,1,3,0.017550417310560326,0.01755,,5
F39,400000,400000,600,1,3,0.001149997183797033,0.0015,,6
F40,200000,200000,5315,1,3,0.02657511272507261,0.026575,,5
F41,400000,400000,600,1,3,0.00014921166330769675,0.0015,,2
F42,400000,400000,2361,1,3,0.005901462790053949,0.0059025,,1
F43,400000,400000,600,1,3,0.0013825986274979413,0.0015,,3
F44,200000,200000,1659,1,3,0.008295233600985934,0.008295,,1
F45,200000,200000,2239,1,3,0.01119537843342635,0.011195,,5
F46,400000,400000,3123,1,3,0.007807239809217888,0.0078075,,5
F47,400000,400000,11079,1,3,0.027697613270693155,0.0276975,,5
F48,400000,400000,3633,1,3,0.009083748897159193,0.0090825,,4
