Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1555,1,3,0.0038883717554391017,0.0038875,,3
F2,400000,400000,10151,1,3,0.025377593895081096,0.0253775,,6
F3,400000,400000,2181,1,3,0.005452425133303629,0.0054525,,2
F4,400000,400000,1453,1,3,0.00363254974926569,0.0036325,,2
F5,400000,400000,2144,1,3,0.005359889684688812,0.00536,,1
F6,400000,400000,1188,1,3,0.0029688501249803267,0.00297,,4
F7,400000,400000,6389,1,3,0.015971682143061383,0.0159725,,5
F8,400000,400000,6654,1,3,0.01663532644813026,0.016635,,6
F9,400000,400000,1823,1,3,0.0045585368261936154,0.0045575,,7
F10,400000,400000,2869,1,3,0.0071714548760755115,0.0071725,,5
F11,200000,200000,708,1,3,0.0035395495117730436,0.00354,,1
F12,400000,400000,3609,1,3,0.009023442707297546,0.0090225,,5
F13,400000,400000,8496,1,3,0.021240983428151616,0.02124,,2
F14,100000,100000,1116,1,3,0.011159031403715713,0.01116,,5
F15,400000,400000,9669,1,3,0.024172558442296932,0.0241725,,5
F16,400000,400000,3226,1,3,0.008065804328877879,0.008065,,3
F17,200000,200000,1685,1,3,0.008425018669721396,0.008425,,7
F18,400000,400000,1256,1,3,0.0031394897609482997,0.00314,,6
F19,50000,50000,695,1,3,0.013899719285795809,0.0139,,6
F20,400000,400000,4141,1,3,0.010352031800604844,0.0103525,,1
F21,400000,400000,813,1,3,0.0020316670928178238,0.0020325,,6
F22,400000,400000,3115,1,3,0.007786909558044619,0.0077875,,2
F23,400000,400000,916,1,3,0.0022912020620486084,0.00229,,4
F24,400000,400000,5694,1,3,0.014234309094740688,0.014235,,2
F25,400000,400000,2104,1,3,0.0052589507083314335,0.00526,,4
F26,200000,200000,647,1,3,0.003235590316257697,0.003235,,7
F27,400000,400000,1312,1,3,0.0032794449021381344,0.00328,,5
F28,400000,400000,5607,1,3,0.014018180770555777,0.0140175,,1
F29,200000,200000,5265,1,3,0.026324557729734466,0.026325,,2
F30,400000,400000,9608,1,3,0.024021031979274354,0.02402,,4
F31,100000,100000,640,1,3,0.006399657546697746,0.0064,,4
F32,200000,200000,1905,1,3,0.009524490915882977,0.009525,,6
F33,400000,400000,2938,1,3,0.00734481394067274,0.007345,,7
F34,400000,400000,2332,1,3,0.005829583307773459,0.00583,,3
F35,400000,400000,1010,1,3,0.00252433416325501,0.002525,,2
F36,400000,400000,710,1,3,0.0017744015783686257,0.001775,,7
F37,400000,400000,1731,1,3,0.004326652122334615,0.0043275,,5
F38,400000,400000,877,1,3,0.0021919796401991265,0.0021925,,5
F39,400000,400000,3328,1,3,0.0083203261266407,0.00832,,4
F40,400000,400000,1105,1,3,0.0027626782140969947,0.0027625,,3
F41,200000,200000,958,1,3,0.004791099867135551,0.00479,,6
F42,200000,200000,2898,1,3,0.014491094820093642,0.01449,,4
F43,400000,400000,4207,1,3,0.010518324981261262,0.0105175,,2
F44,200000,200000,1486,1,3,0.007430916443962841,0.00743,,1
F45,400000,400000,9485,1,3,0.023712827091467468,0.0237125,,1
F46,50000,50000,633,1,3,0.012659957578427812,0.01266,,4
F47,400000,400000,4411,1,3,0.011028129423778071,0.0110275,,7
F48,400000,400000,2963,1,3,0.007406336584364659,0.0074075,,6
