Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,50000,50000,11419,1,3,0.2283819667156478,0.22838,,2
F2,200000,200000,6659,1,3,0.03329495921148917,0.033295,,2
F3,400000,400000,5716,1,3,0.014290855565600835,0.01429,,5
F4,50000,50000,9474,1,3,0.18947450793095666,0.18948,,2
F5,200000,200000,4844,1,3,0.024221159959060712,0.02422,,1
F6,100000,100000,2063,1,3,0.02063118749298043,0.02063,,7
F7,50000,50000,4421,1,3,0.08841963670568542,0.08842,,4
F8,50000,50000,3986,1,3,0.07972000205487595,0.07972,,3
F9,100000,100000,1495,1,3,0.014949512660621722,0.01495,,6
F10,100000,100000,9682,1,3,0.09681735505190936,0.09682,,7
F11,200000,200000,7259,1,3,0.03629643442351965,0.036295,,5
F12,50000,50000,5824,1,3,0.11647508640460791,0.11648,,2
F13,200000,200000,6373,1,3,0.03186538034143335,0.031865,,4
F14,50000,50000,6968,1,3,0.13936854475077393,0.13936,,2
F15,200000,200000,7664,1,3,0.03831867091182064,0.03832,,7
F16,200000,200000,9495,1,3,0.04747473981901642,0.047475,,6
