Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,50000,50000,11311,1,3,0.2262237758857113,0.22622,,7
F2,50000,50000,8527,1,3,0.17053742725664123,0.17054,,3
F3,400000,400000,2636,1,3,0.006590653237814159,0.00659,,5
F4,100000,100000,6217,1,3,0.06217036200321224,0.06217,,7
F5,200000,200000,9360,1,3,0.04679966523143708,0.0468,,1
F6,100000,100000,3733,1,3,0.03732752754115276,0.03733,,7
F7,200000,200000,11947,1,3,0.059733161739285,0.059735,,3
F8,100000,100000,5443,1,3,0.05443005434337034,0.05443,,4
F9,200000,200000,10995,1,3,0.05497509430531361,0.054975,,2
F10,200000,200000,4170,1,3,0.020848967277462882,0.02085,,3
F11,50000,50000,3764,1,3,0.07528361130747241,0.07528,,1
F12,100000,100000,10981,1,3,0.10981296361328224,0.10981,,7
F13,50000,50000,4743,1,3,0.09485864650192172,0.09486,,1
F14,100000,100000,7927,1,3,0.07927229217994024,0.07927,,4
F15,400000,400000,8032,1,3,0.020078881172872612,0.02008,,2
F16,50000,50000,4053,1,3,0.08105691640311014,0.08106,,3
