Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,5167,1,2,0.0258359561521677,0.025835,,7
F2,400000,400000,1725,1,2,0.0043115843339252,0.0043125,,1
F3,200000,200000,7461,1,2,0.0373073098991856,0.037305,,4
F4,100000,100000,7609,1,2,0.0760922927543883,0.07609,,3
F5,400000,400000,600,1,2,0.0005358138303803,0.0015,,3
F6,50000,50000,2554,1,2,0.0510817186279666,0.05108,,1
F7,200000,200000,10526,1,2,0.0526300530681993,0.05263,,6
F8,100000,100000,6946,1,2,0.0694594485730015,0.06946,,6
F9,400000,400000,5638,1,2,0.0140943276932398,0.014095,,3
F10,200000,200000,8141,1,2,0.0407067857960439,0.040705,,1
F11,400000,400000,1058,1,2,0.0026449590367193,0.002645,,6
F12,400000,400000,600,1,2,0.0003427388019018,0.0015,,7
F13,400000,400000,5639,1,2,0.0140968043731581,0.0140975,,1
F14,200000,200000,1059,1,2,0.0052952270774151,0.005295,,3
F15,100000,100000,6945,1,2,0.0694510479688319,0.06945,,3
F16,400000,400000,2547,1,2,0.0063686325830599,0.0063675,,4
F17,50000,50000,1987,1,2,0.0397408573815811,0.03974,,5
F18,400000,400000,1397,1,2,0.0034922825091924,0.0034925,,2
F19,100000,100000,5392,1,2,0.0539178824512301,0.05392,,3
F20,400000,400000,1429,1,2,0.0035717930408233,0.0035725,,5
F21,400000,400000,2864,1,2,0.0071591367327447,0.00716,,2
F22,400000,400000,1073,1,2,0.0026816358141021,0.0026825,,4
F23,400000,400000,4105,1,2,0.0102624689144982,0.0102625,,4
F24,200000,200000,3001,1,2,0.0150056969599504,0.015005,,7
F25,400000,400000,5032,1,2,0.0125805337944838,0.01258,,3
F26,400000,400000,9438,1,2,0.0235955738542449,0.023595,,1
F27,400000,400000,3410,1,2,0.0085254534109365,0.008525,,5
F28,400000,400000,7717,1,2,0.0192937304283578,0.0192925,,5
F29,400000,400000,5532,1,2,0.0138310335771391,0.01383,,6
F30,200000,200000,8477,1,2,0.0423845240191242,0.042385,,3
F31,400000,400000,5367,1,2,0.0134174110686375,0.0134175,,1
F32,100000,100000,4538,1,2,0.0453776242338433,0.04538,,2
F33,400000,400000,3549,1,2,0.008872658996313,0.0088725,,2
F34,200000,200000,8012,1,2,0.0400587081998649,0.04006,,2
F35,400000,400000,1848,1,2,0.0046200146664728,0.00462,,1
F36,200000,200000,11346,1,2,0.0567298496650817,0.05673,,2
F37,400000,400000,4065,1,2,0.0101632026257902,0.0101625,,6
F38,400000,400000,2526,1,2,0.0063149011137977,0.006315,,6
F39,400000,400000,6871,1,2,0.0171771543786277,0.0171775,,4
F40,100000,100000,2173,1,2,0.0217303868383202,0.02173,,2
F41,100000,100000,5780,1,2,0.0578017774991801,0.0578,,6
F42,400000,400000,2950,1,2,0.007375116347365,0.007375,,5
F43,400000,400000,2223,1,2,0.0055571670589713,0.0055575,,7
F44,200000,200000,6548,1,2,0.0327399744388374,0.03274,,3
F45,200000,200000,7055,1,2,0.0352768691016741,0.035275,,6
F46,200000,200000,2458,1,2,0.0122895485526968,0.01229,,7
F47,50000,50000,4033,1,2,0.080662329400668,0.08066,,3
F48,200000,200000,8205,1,2,0.041024114913116,0.041025,,6
