Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,3542,1,2,0.017709224757731,0.01771,,1
F2,400000,400000,7959,1,2,0.0198972679520652,0.0198975,,6
F3,100000,100000,6679,1,2,0.0667850033481363,0.06679,,1
F4,200000,200000,1411,1,2,0.0070553286781931,0.007055,,7
F5,200000,200000,2835,1,2,0.0141745586902781,0.014175,,1
F6,400000,400000,8723,1,2,0.0218066663844471,0.0218075,,3
F7,100000,100000,7348,1,2,0.0734849241417754,0.07348,,3
F8,200000,200000,2517,1,2,0.0125837639773405,0.012585,,3
F9,400000,400000,4099,1,2,0.0102471780061829,0.0102475,,4
F10,400000,400000,8688,1,2,0.0217208648054224,0.02172,,4
F11,200000,200000,6313,1,2,0.0315664762160714,0.031565,,4
F12,400000,400000,3343,1,2,0.0083568988345356,0.0083575,,6
F13,400000,400000,2521,1,2,0.0063020389044106,0.0063025,,3
F14,400000,400000,6429,1,2,0.016072567494678,0.0160725,,4
F15,400000,400000,9051,1,2,0.0226287373165258,0.0226275,,5
F16,400000,400000,6545,1,2,0.0163625221390801,0.0163625,,3
F17,400000,400000,600,1,2,0.0007124976625854,0.0015,,4
F18,50000,50000,865,1,2,0.0172995323462279,0.0173,,7
F19,50000,50000,8016,1,2,0.1603122865277896,0.16032,,3
F20,400000,400000,4201,1,2,0.0105034338409599,0.0105025,,7
F21,200000,200000,6089,1,2,0.0304473923290145,0.030445,,6
F22,200000,200000,1900,1,2,0.0094988995439991,0.0095,,1
F23,200000,200000,11925,1,2,0.0596254831679849,0.059625,,6
F24,400000,400000,5528,1,2,0.013819518441057,0.01382,,7
F25,200000,200000,879,1,2,0.0043948175321532,0.004395,,2
F26,400000,400000,2963,1,2,0.0074078434371069,0.0074075,,5
F27,100000,100000,9095,1,2,0.0909529236404375,0.09095,,1
F28,100000,100000,7579,1,2,0.0757896708752542,0.07579,,6
F29,400000,400000,8466,1,2,0.0211637758766954,0.021165,,5
F30,200000,200000,2515,1,2,0.0125754947902096,0.012575,,4
F31,400000,400000,4179,1,2,0.0104478085057237,0.0104475,,3
F32,100000,100000,1221,1,2,0.0122093186932054,0.01221,,1
F33,400000,400000,5651,1,2,0.0141280238971442,0.0141275,,5
F34,200000,200000,6643,1,2,0.033213736290233,0.033215,,3
F35,100000,100000,2436,1,2,0.0243596466921062,0.02436,,1
F36,400000,400000,1625,1,2,0.0040621381269449,0.0040625,,7
F37,400000,400000,4791,1,2,0.011978190622656,0.0119775,,6
F38,200000,200000,11373,1,2,0.0568628001346678,0.056865,,5
F39,200000,200000,925,1,2,0.0046243039084973,0.004625,,6
F40,200000,200000,10053,1,2,0.0502661386010262,0.050265,,7
F41,200000,200000,1139,1,2,0.0056961803387285,0.005695,,1
F42,400000,400000,2323,1,2,0.0058066363782129,0.0058075,,5
F43,400000,400000,2956,1,2,0.0073893249155118,0.00739,,2
F44,400000,400000,600,1,2,0.0013778162729686,0.0015,,4
F45,400000,400000,4320,1,2,0.0107993056734384,0.0108,,5
F46,50000,50000,3349,1,2,0.0669811108372791,0.06698,,7
F47,400000,400000,4207,1,2,0.0105179734144318,0.0105175,,2
F48,200000,200000,2829,1,2,0.014143845060282,0.014145,,6
