Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,1893,1,2,0.0094658120824693,0.009465,,3
F2,400000,400000,600,1,2,0.0009707902108289,0.0015,,2
F3,200000,200000,7833,1,2,0.0391661931706164,0.039165,,2
F4,400000,400000,2271,1,2,0.005677429928987,0.0056775,,7
F5,400000,400000,3566,1,2,0.0089142035683749,0.008915,,1
F6,200000,200000,9663,1,2,0.048313877223225,0.048315,,3
F7,400000,400000,1091,1,2,0.0027272413282068,0.0027275,,4
F8,400000,400000,2287,1,2,0.0057164687067527,0.0057175,,3
F9,400000,400000,6093,1,2,0.01523200450943,0.0152325,,5
F10,200000,200000,2563,1,2,0.0128154504555944,0.012815,,4
F11,400000,400000,1063,1,2,0.0026577470071289,0.0026575,,3
F12,50000,50000,2288,1,2,0.0457576566267674,0.04576,,7
F13,400000,400000,11351,1,2,0.0283773248753745,0.0283775,,2
F14,200000,200000,1901,1,2,0.0095051039230104,0.009505,,1
F15,50000,50000,5200,1,2,0.1039960294195446,0.104,,7
F16,100000,100000,3649,1,2,0.0364879424054501,0.03649,,7
F17,200000,200000,8299,1,2,0.041497234725487,0.041495,,5
F18,200000,200000,5437,1,2,0.0271860565875226,0.027185,,5
F19,400000,400000,9002,1,2,0.0225039284900183,0.022505,,1
F20,100000,100000,6340,1,2,0.0634030294327818,0.0634,,3
F21,100000,100000,7926,1,2,0.0792602978834083,0.07926,,7
F22,400000,400000,9261,1,2,0.0231527548425997,0.0231525,,4
F23,400000,400000,1714,1,2,0.0042862308835461,0.004285,,6
F24,200000,200000,7783,1,2,0.0389126823792684,0.038915,,5
F25,200000,200000,11243,1,2,0.0562168266181324,0.056215,,7
F26,50000,50000,1873,1,2,0.037460188336603,0.03746,,3
F27,400000,400000,5894,1,2,0.0147351657452284,0.014735,,2
F28,400000,400000,600,1,2,0.0012492141022617,0.0015,,5
F29,100000,100000,9897,1,2,0.0989699873825202,0.09897,,7
F30,400000,400000,600,1,2,0.0005802364558978,0.0015,,1
F31,100000,100000,1159,1,2,0.0115900281607089,0.01159,,4
F32,200000,200000,9981,1,2,0.049903472183466,0.049905,,2
F33,400000,400000,4977,1,2,0.0124420040271822,0.0124425,,1
F34,100000,100000,7860,1,2,0.0785971544517958,0.0786,,7
F35,200000,200000,1252,1,2,0.0062610870835997,0.00626,,4
F36,200000,200000,1963,1,2,0.0098159969010455,0.009815,,5
F37,400000,400000,7363,1,2,0.0184072648381314,0.0184075,,7
F38,400000,400000,3597,1,2,0.0089925278775409,0.0089925,,7
F39,400000,400000,10283,1,2,0.0257081832365814,0.0257075,,7
F40,400000,400000,822,1,2,0.0020542652716676,0.002055,,7
F41,400000,400000,3032,1,2,0.007578923986209,0.00758,,5
F42,400000,400000,11447,1,2,0.0286186562300301,0.0286175,,2
F43,400000,400000,9707,1,2,0.0242675079468261,0.0242675,,3
F44,400000,400000,600,1,2,0.0003367255511948,0.0015,,2
F45,400000,400000,1343,1,2,0.003358235529442,0.0033575,,6
F46,400000,400000,2870,1,2,0.0071747926664234,0.007175,,2
F47,100000,100000,1879,1,2,0.0187887794415645,0.01879,,3
F48,400000,400000,3999,1,2,0.0099983725877084,0.0099975,,2
