Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,8790,1,2,0.0219748847913832,0.021975,,7
F2,400000,400000,4311,1,2,0.0107764116336104,0.0107775,,3
F3,400000,400000,2076,1,2,0.0051905946669263,0.00519,,4
F4,200000,200000,809,1,2,0.0040439339436553,0.004045,,7
F5,100000,100000,6294,1,2,0.0629448178020988,0.06294,,7
F6,100000,100000,7605,1,2,0.0760493322334099,0.07605,,3
F7,100000,100000,1732,1,2,0.0173204084117324,0.01732,,7
F8,200000,200000,11017,1,2,0.0550848279759386,0.055085,,2
F9,400000,400000,9319,1,2,0.0232984184096674,0.0232975,,2
F10,400000,400000,2823,1,2,0.0070585249304029,0.0070575,,5
F11,400000,400000,600,1,2,0.0011695756437266,0.0015,,6
F12,400000,400000,6880,1,2,0.0172003096630923,0.0172,,6
F13,50000,50000,960,1,2,0.0191988447136997,0.0192,,1
F14,200000,200000,10507,1,2,0.0525337330506083,0.052535,,1
F15,50000,50000,1883,1,2,0.0376594661988325,0.03766,,4
F16,400000,400000,851,1,2,0.0021282669983848,0.0021275,,6
F17,400000,400000,8207,1,2,0.0205178502809962,0.0205175,,3
F18,100000,100000,9003,1,2,0.090034281823595,0.09003,,4
F19,200000,200000,4799,1,2,0.0239946866259951,0.023995,,4
F20,400000,400000,9237,1,2,0.0230922858428407,0.0230925,,1
F21,400000,400000,2369,1,2,0.0059230461062762,0.0059225,,1
F22,50000,50000,3366,1,2,0.0673226820092844,0.06732,,4
F23,200000,200000,5129,1,2,0.025645023788245,0.025645,,3
F24,100000,100000,7465,1,2,0.0746495334125521,0.07465,,7
F25,100000,100000,841,1,2,0.0084110049013667,0.00841,,1
F26,100000,100000,709,1,2,0.0070910564697505,0.00709,,6
F27,400000,400000,1669,1,2,0.0041719894599606,0.0041725,,2
F28,400000,400000,3482,1,2,0.008706240340483,0.008705,,2
F29,400000,400000,3563,1,2,0.0089072378245973,0.0089075,,7
F30,400000,400000,600,1,2,0.0005998068100582,0.0015,,3
F31,400000,400000,3071,1,2,0.0076780388704005,0.0076775,,5
F32,400000,400000,600,1,2,0.0003820873903165,0.0015,,7
F33,400000,400000,3064,1,2,0.0076597274217479,0.00766,,4
F34,200000,200000,3858,1,2,0.0192909219037931,0.01929,,2
F35,100000,100000,6721,1,2,0.0672108129167788,0.06721,,3
F36,400000,400000,600,1,2,2.858522534288088e-05,0.0015,,2
F37,400000,400000,5341,1,2,0.013352261149789,0.0133525,,1
F38,200000,200000,10478,1,2,0.0523901205339018,0.05239,,7
F39,50000,50000,807,1,2,0.0161392610412322,0.01614,,4
F40,100000,100000,4394,1,2,0.0439406495948707,0.04394,,3
F41,50000,50000,4530,1,2,0.0906046882019862,0.0906,,7
F42,400000,400000,5222,1,2,0.0130537848867894,0.013055,,6
F43,100000,100000,5958,1,2,0.0595776094396605,0.05958,,4
F44,400000,400000,5951,1,2,0.0148783017307843,0.0148775,,3
F45,400000,400000,6499,1,2,0.0162479938203361,0.0162475,,2
F46,400000,400000,820,1,2,0.0020506650071939,0.00205,,3
F47,400000,400000,8427,1,2,0.0210678322871864,0.0210675,,4
F48,400000,400000,5956,1,2,0.0148909829248471,0.01489,,7
