Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,3076,1,2,0.007690495779332,0.00769,,5
F2,400000,400000,600,1,2,0.0004997938663986,0.0015,,7
F3,100000,100000,4475,1,2,0.044751942600901,0.04475,,6
F4,200000,200000,9418,1,2,0.0470924555445382,0.04709,,4
F5,50000,50000,6462,1,2,0.1292350334742866,0.12924,,6
F6,100000,100000,5550,1,2,0.0554996576040611,0.0555,,3
F7,400000,400000,11137,1,2,0.0278419536820271,0.0278425,,7
F8,200000,200000,6625,1,2,0.0331248085485634,0.033125,,1
F9,400000,400000,4093,1,2,0.0102332966505167,0.0102325,,2
F10,100000,100000,3593,1,2,0.0359296284506044,0.03593,,4
F11,200000,200000,7615,1,2,0.0380747205554493,0.038075,,1
F12,100000,100000,6201,1,2,0.0620136256289323,0.06201,,6
F13,50000,50000,1425,1,2,0.0284998214943318,0.0285,,6
F14,400000,400000,6828,1,2,0.0170701768764319,0.01707,,1
F15,400000,400000,11077,1,2,0.0276929332365234,0.0276925,,3
F16,400000,400000,2566,1,2,0.0064141120079944,0.006415,,3
F17,400000,400000,4762,1,2,0.0119057400455082,0.011905,,4
F18,200000,200000,2850,1,2,0.0142509895885829,0.01425,,6
F19,400000,400000,8159,1,2,0.0203984834111905,0.0203975,,7
F20,200000,200000,6245,1,2,0.0312243789286075,0.031225,,4
F21,400000,400000,4185,1,2,0.0104615067300333,0.0104625,,3
F22,400000,400000,600,1,2,0.0006141484733622,0.0015,,1
F23,400000,400000,10609,1,2,0.0265225917657183,0.0265225,,1
F24,100000,100000,3401,1,2,0.034008195231817,0.03401,,6
F25,400000,400000,626,1,2,0.0015649657409922,0.001565,,5
F26,100000,100000,1086,1,2,0.010860507050357,0.01086,,1
F27,100000,100000,4353,1,2,0.043529223393583,0.04353,,3
F28,400000,400000,5442,1,2,0.0136061442533854,0.013605,,5
F29,400000,400000,1353,1,2,0.0033813057963798,0.0033825,,6
F30,400000,400000,8109,1,2,0.0202722189699067,0.0202725,,2
F31,400000,400000,600,1,2,0.0011967208894927,0.0015,,4
F32,400000,400000,8621,1,2,0.0215523933357805,0.0215525,,5
F33,200000,200000,5777,1,2,0.02888425185021,0.028885,,3
F34,200000,200000,3389,1,2,0.0169448609036306,0.016945,,3
F35,400000,400000,2066,1,2,0.0051656253527405,0.005165,,1
F36,400000,400000,10955,1,2,0.0273863878366686,0.0273875,,4
F37,200000,200000,10597,1,2,0.0529851599618507,0.052985,,6
F38,200000,200000,10090,1,2,0.0504520490760881,0.05045,,3
F39,200000,200000,739,1,2,0.0036947509409142,0.003695,,2
F40,400000,400000,6505,1,2,0.0162621560363777,0.0162625,,4
F41,100000,100000,6194,1,2,0.0619417203314295,0.06194,,3
F42,400000,400000,3731,1,2,0.0093281986497843,0.0093275,,6
F43,400000,400000,600,1,2,0.0001508456730994,0.0015,,2
F44,400000,400000,4797,1,2,0.011991853867356,0.0119925,,7
F45,400000,400000,1985,1,2,0.004962011633285,0.0049625,,4
F46,400000,400000,10188,1,2,0.0254696119240413,0.02547,,6
F47,200000,200000,11133,1,2,0.055666546438805,0.055665,,6
F48,400000,400000,2655,1,2,0.0066384407574266,0.0066375,,7
