Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,50000,50000,3610,1,3,0.07219553015341917,0.0722,,6
F2,400000,400000,6539,1,3,0.016348700019514384,0.0163475,,4
F3,50000,50000,9267,1,3,0.1853475378592424,0.18534,,6
F4,400000,400000,7429,1,3,0.018573469942322007,0.0185725,,4
F5,200000,200000,6997,1,3,0.034983317817942616,0.034985,,7
F6,200000,200000,8403,1,3,0.04201660426180076,0.042015,,6
F7,100000,100000,6275,1,3,0.06275274556894045,0.06275,,7
F8,400000,400000,11153,1,3,0.02788152930548965,0.0278825,,2
F9,100000,100000,3682,1,3,0.036821351852185824,0.03682,,1
F10,100000,100000,6175,1,3,0.061750980604031114,0.06175,,2
F11,400000,400000,618,1,3,0.0015442880468410358,0.001545,,2
F12,100000,100000,6629,1,3,0.06628895393213985,0.06629,,1
F13,400000,400000,10421,1,3,0.02605140409957757,0.0260525,,6
F14,100000,100000,6075,1,3,0.060749218445318026,0.06075,,4
F15,50000,50000,8491,1,3,0.1698153897123238,0.16982,,1
F16,50000,50000,844,1,3,0.01687897837891136,0.01688,,5
