Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,3285,1,3,0.03284901531696183,0.03285,,6
F2,200000,200000,2110,1,3,0.010549623348664827,0.01055,,1
F3,400000,400000,3741,1,3,0.00935289395364014,0.0093525,,1
F4,200000,200000,7010,1,3,0.03505110728678906,0.03505,,3
F5,50000,50000,3376,1,3,0.067516174926741,0.06752,,2
F6,200000,200000,9315,1,3,0.04657603006234723,0.046575,,1
F7,50000,50000,6704,1,3,0.13408576058895094,0.13408,,4
F8,200000,200000,9965,1,3,0.04982473247503327,0.049825,,5
F9,400000,400000,743,1,3,0.0018570260418255824,0.0018575,,2
F10,200000,200000,8605,1,3,0.043024393102862935,0.043025,,2
F11,400000,400000,2269,1,3,0.005672727426951907,0.0056725,,2
F12,50000,50000,7066,1,3,0.14132045561249884,0.14132,,3
F13,50000,50000,7561,1,3,0.15121845980781615,0.15122,,4
F14,50000,50000,2055,1,3,0.041100892284375634,0.0411,,5
F15,400000,400000,1841,1,3,0.004602094926088013,0.0046025,,1
F16,50000,50000,6270,1,3,0.12539861283845266,0.1254,,7
