Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,1022,1,3,0.010219352638924928,0.01022,,2
F2,200000,200000,11495,1,3,0.057475275049202024,0.057475,,1
F3,400000,400000,982,1,3,0.0024547691883374245,0.002455,,6
F4,400000,400000,2633,1,3,0.00658152699199932,0.0065825,,7
F5,100000,100000,7707,1,3,0.07706794029807429,0.07707,,7
F6,100000,100000,8454,1,3,0.08454271696650495,0.08454,,5
F7,400000,400000,9975,1,3,0.024937368788686576,0.0249375,,6
F8,400000,400000,6479,1,3,0.016197830784902,0.0161975,,3
F9,200000,200000,2538,1,3,0.01269025383784661,0.01269,,4
F10,100000,100000,6496,1,3,0.06496397999541781,0.06496,,2
F11,400000,400000,1652,1,3,0.004131022600046386,0.00413,,5
F12,400000,400000,10178,1,3,0.02544493792249347,0.025445,,7
F13,100000,100000,6074,1,3,0.06074304404519726,0.06074,,5
F14,100000,100000,1837,1,3,0.01836959452690079,0.01837,,1
F15,400000,400000,8566,1,3,0.021415705831744902,0.021415,,3
F16,50000,50000,4419,1,3,0.08837843806943646,0.08838,,1
F17,400000,400000,600,1,3,0.0006963503138261995,0.0015,,4
F18,400000,400000,6797,1,3,0.01699343662872732,0.0169925,,7
F19,400000,400000,6812,1,3,0.01703074446865005,0.01703,,2
F20,200000,200000,11824,1,3,0.059121281357156,0.05912,,7
F21,100000,100000,6972,1,3,0.0697222616072467,0.06972,,3
F22,100000,100000,6799,1,3,0.06799150476605104,0.06799,,1
F23,50000,50000,6336,1,3,0.12672721602249296,0.12672,,3
F24,400000,400000,5123,1,3,0.01280642975541349,0.0128075,,1
F25,400000,400000,600,1,3,0.0006062674456237815,0.0015,,4
F26,400000,400000,6255,1,3,0.015636255945247424,0.0156375,,6
F27,200000,200000,9647,1,3,0.0482369024893166,0.048235,,3
F28,200000,200000,7803,1,3,0.039013677924164776,0.039015,,5
F29,100000,100000,3935,1,3,0.03935067564161222,0.03935,,2
F30,400000,400000,5214,1,3,0.013034650275810232,0.013035,,5
F31,400000,400000,2415,1,3,0.006036332534560703,0.0060375,,3
F32,400000,400000,1416,1,3,0.0035396030191651006,0.00354,,1
