Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,9239,1,3,0.02309667058502196,0.0230975,,7
F2,400000,400000,600,1,3,0.0009219668782294299,0.0015,,6
F3,200000,200000,7722,1,3,0.03861141376357735,0.03861,,7
F4,400000,400000,8455,1,3,0.02113839031314213,0.0211375,,2
F5,400000,400000,600,1,3,0.0006416476384867309,0.0015,,2
F6,400000,400000,7270,1,3,0.018175948776883333,0.018175,,4
F7,200000,200000,3129,1,3,0.015645171769872235,0.015645,,7
F8,400000,400000,9455,1,3,0.023638340057500762,0.0236375,,1
F9,200000,200000,6915,1,3,0.03457497778072427,0.034575,,5
F10,100000,100000,1128,1,3,0.011280594461311022,0.01128,,3
F11,400000,400000,8574,1,3,0.02143548075708368,0.021435,,5
F12,200000,200000,5912,1,3,0.029560625980271538,0.02956,,1
F13,100000,100000,1671,1,3,0.016710285752936094,0.01671,,1
F14,200000,200000,7039,1,3,0.03519574024738903,0.035195,,1
F15,400000,400000,1367,1,3,0.0034180228819794545,0.0034175,,2
F16,400000,400000,7726,1,3,0.019314158665687753,0.019315,,6
F17,200000,200000,4750,1,3,0.023750867284170196,0.02375,,6
F18,200000,200000,8298,1,3,0.04148892877205512,0.04149,,5
F19,400000,400000,4033,1,3,0.010081658635665125,0.0100825,,5
F20,100000,100000,5087,1,3,0.05087167203021381,0.05087,,1
F21,100000,100000,6867,1,3,0.0686716226121531,0.06867,,7
F22,400000,400000,10017,1,3,0.025043069694426157,0.0250425,,5
F23,100000,100000,2587,1,3,0.025869404768738447,0.02587,,2
F24,400000,400000,742,1,3,0.0018547056594736544,0.001855,,6
F25,100000,100000,7899,1,3,0.0789946421554395,0.07899,,7
F26,50000,50000,6159,1,3,0.12317073710281451,0.12318,,7
F27,200000,200000,10866,1,3,0.054330753947045285,0.05433,,7
F28,50000,50000,3468,1,3,0.0693627240273357,0.06936,,7
F29,200000,200000,11227,1,3,0.056133651474344265,0.056135,,1
F30,50000,50000,1408,1,3,0.02816111141592867,0.02816,,7
F31,100000,100000,10277,1,3,0.10277161775786425,0.10277,,7
F32,200000,200000,11094,1,3,0.055470671354488556,0.05547,,5
