Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,5995,1,3,0.014986889553817662,0.0149875,,6
F2,200000,200000,10931,1,3,0.05465413381119766,0.054655,,1
F3,200000,200000,9189,1,3,0.045946736597825666,0.045945,,7
F4,400000,400000,10198,1,3,0.025494019987954752,0.025495,,4
F5,200000,200000,5093,1,3,0.02546473950777861,0.025465,,5
F6,200000,200000,812,1,3,0.004060987423228912,0.00406,,1
F7,50000,50000,2126,1,3,0.04251834964887091,0.04252,,2
F8,100000,100000,5484,1,3,0.054837935678126115,0.05484,,6
F9,100000,100000,6191,1,3,0.0619144266866396,0.06191,,2
F10,100000,100000,8819,1,3,0.08818906916285096,0.08819,,1
F11,50000,50000,3062,1,3,0.061240928528302874,0.06124,,4
F12,400000,400000,1803,1,3,0.004507527910298514,0.0045075,,7
F13,50000,50000,6459,1,3,0.1291770987624804,0.12918,,1
F14,50000,50000,1114,1,3,0.02227921141001382,0.02228,,3
F15,400000,400000,7095,1,3,0.017737245959878356,0.0177375,,2
F16,400000,400000,1843,1,3,0.00460705018885077,0.0046075,,7
F17,400000,400000,5683,1,3,0.014208363567179194,0.0142075,,3
F18,200000,200000,2240,1,3,0.011199620554522838,0.0112,,5
F19,200000,200000,9803,1,3,0.04901258225364341,0.049015,,3
F20,400000,400000,600,1,3,0.001301646527729905,0.0015,,3
F21,100000,100000,6446,1,3,0.06445799198660851,0.06446,,4
F22,200000,200000,6914,1,3,0.03457067718835566,0.03457,,6
F23,400000,400000,7667,1,3,0.01916688821561857,0.0191675,,4
F24,200000,200000,4837,1,3,0.024184322768271593,0.024185,,7
F25,400000,400000,4261,1,3,0.01065198876578849,0.0106525,,1
F26,400000,400000,696,1,3,0.0017394483064045174,0.00174,,4
F27,400000,400000,1698,1,3,0.0042454898239584205,0.004245,,7
F28,50000,50000,6157,1,3,0.1231350903472349,0.12314,,7
F29,100000,100000,3202,1,3,0.03202053370748212,0.03202,,1
F30,100000,100000,6251,1,3,0.06250776980785606,0.06251,,3
F31,400000,400000,8144,1,3,0.020361137841626815,0.02036,,2
F32,400000,400000,1415,1,3,0.003536934869691269,0.0035375,,5
