Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,961,1,3,0.0024037121796269822,0.0024025,,2
F2,50000,50000,2009,1,3,0.040180067307738376,0.04018,,5
F3,100000,100000,2413,1,3,0.024129202412933815,0.02413,,6
F4,400000,400000,10333,1,3,0.02583247360531682,0.0258325,,1
F5,400000,400000,11226,1,3,0.0280642115336317,0.028065,,3
F6,200000,200000,11801,1,3,0.05900284174329795,0.059005,,6
F7,400000,400000,600,1,3,0.0011887980761432493,0.0015,,1
F8,100000,100000,982,1,3,0.009820407797042519,0.00982,,7
F9,400000,400000,10553,1,3,0.02638355804206083,0.0263825,,7
F10,400000,400000,8555,1,3,0.021387353390883823,0.0213875,,4
F11,200000,200000,7214,1,3,0.03607073796044846,0.03607,,4
F12,400000,400000,4227,1,3,0.010566353567078024,0.0105675,,3
F13,100000,100000,5051,1,3,0.05051067555801503,0.05051,,6
F14,200000,200000,8463,1,3,0.04231532267083182,0.042315,,4
F15,100000,100000,6580,1,3,0.06579855002544577,0.0658,,4
F16,400000,400000,3891,1,3,0.009727091488258788,0.0097275,,3
F17,200000,200000,7462,1,3,0.03731232070615709,0.03731,,5
F18,400000,400000,3097,1,3,0.007741723167924874,0.0077425,,5
F19,50000,50000,8779,1,3,0.1755799223925274,0.17558,,6
F20,100000,100000,696,1,3,0.006960953173101581,0.00696,,3
F21,400000,400000,3307,1,3,0.008268673915397429,0.0082675,,7
F22,400000,400000,3461,1,3,0.008652658437545702,0.0086525,,2
F23,100000,100000,10285,1,3,0.10284977173257714,0.10285,,1
F24,200000,200000,7949,1,3,0.039743876805470535,0.039745,,7
F25,100000,100000,5541,1,3,0.05540843985183108,0.05541,,1
F26,400000,400000,6989,1,3,0.017472911470513247,0.0174725,,5
F27,400000,400000,1180,1,3,0.002949136279969733,0.00295,,7
F28,200000,200000,10029,1,3,0.050143999515948584,0.050145,,1
F29,100000,100000,6982,1,3,0.06982204556953447,0.06982,,6
F30,400000,400000,1694,1,3,0.004234374971036577,0.004235,,4
F31,400000,400000,11625,1,3,0.02906283152957121,0.0290625,,1
F32,200000,200000,6669,1,3,0.033346812926668704,0.033345,,6
