Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,6891,1,3,0.03445521099393134,0.034455,,4
F2,200000,200000,8997,1,3,0.04498594330439154,0.044985,,5
F3,400000,400000,600,1,3,0.0008671482218898241,0.0015,,7
F4,400000,400000,600,1,3,0.0010322154127919703,0.0015,,5
F5,400000,400000,2322,1,3,0.005804666575541129,0.005805,,1
F6,200000,200000,2292,1,3,0.011459640254166015,0.01146,,5
F7,50000,50000,2177,1,3,0.043541122807016275,0.04354,,2
F8,200000,200000,7618,1,3,0.0380910102782156,0.03809,,2
F9,400000,400000,3833,1,3,0.009583197376459851,0.0095825,,3
F10,400000,400000,5023,1,3,0.012557047530835863,0.0125575,,2
F11,400000,400000,3245,1,3,0.0081121365509359,0.0081125,,4
F12,400000,400000,2823,1,3,0.0070586067184998935,0.0070575,,6
F13,100000,100000,5060,1,3,0.05059914998398474,0.0506,,2
F14,50000,50000,729,1,3,0.014579158031309714,0.01458,,4
F15,200000,200000,8401,1,3,0.04200446555848203,0.042005,,1
F16,400000,400000,1940,1,3,0.0048494796508949944,0.00485,,2
F17,100000,100000,3997,1,3,0.03996887691966855,0.03997,,5
F18,50000,50000,10246,1,3,0.20491173360232773,0.20492,,5
F19,400000,400000,4415,1,3,0.011038395047824556,0.0110375,,7
F20,100000,100000,5667,1,3,0.05667222821874912,0.05667,,5
F21,200000,200000,6847,1,3,0.03423472990597043,0.034235,,5
F22,200000,200000,8044,1,3,0.040218971609598086,0.04022,,4
F23,200000,200000,7205,1,3,0.0360243420584791,0.036025,,3
F24,400000,400000,6738,1,3,0.016844600745735516,0.016845,,3
F25,50000,50000,3932,1,3,0.07863716845372709,0.07864,,2
F26,200000,200000,7593,1,3,0.037966736865557016,0.037965,,1
F27,400000,400000,10149,1,3,0.025371251548633234,0.0253725,,1
F28,400000,400000,5059,1,3,0.012648487240400547,0.0126475,,6
F29,200000,200000,9974,1,3,0.04987249439568034,0.04987,,1
F30,400000,400000,11607,1,3,0.02901654835885266,0.0290175,,2
F31,100000,100000,2768,1,3,0.027679452064878554,0.02768,,6
F32,100000,100000,7846,1,3,0.07845755501220855,0.07846,,2
