Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,9929,1,3,0.024821448081518538,0.0248225,,4
F2,400000,400000,8041,1,3,0.02010308758810786,0.0201025,,6
F3,200000,200000,8044,1,3,0.040220939806731915,0.04022,,1
F4,400000,400000,10717,1,3,0.026791351883263315,0.0267925,,6
F5,50000,50000,3904,1,3,0.07807754831890612,0.07808,,1
F6,200000,200000,6380,1,3,0.03190167070361816,0.0319,,2
F7,200000,200000,6579,1,3,0.03289340040053579,0.032895,,1
F8,400000,400000,2709,1,3,0.006771252309934028,0.0067725,,7
F9,400000,400000,1907,1,3,0.004766584876089164,0.0047675,,7
F10,200000,200000,7483,1,3,0.03741713352190723,0.037415,,4
F11,400000,400000,2451,1,3,0.006127765697711118,0.0061275,,2
F12,400000,400000,5183,1,3,0.0129582233176736,0.0129575,,1
F13,400000,400000,1873,1,3,0.004682101145453199,0.0046825,,5
F14,400000,400000,2712,1,3,0.0067800400037303366,0.00678,,2
F15,200000,200000,10176,1,3,0.050880557796443626,0.05088,,7
F16,200000,200000,7913,1,3,0.039566688534711014,0.039565,,7
F17,200000,200000,10339,1,3,0.05169426480996209,0.051695,,1
F18,200000,200000,2456,1,3,0.01228063685144809,0.01228,,6
F19,200000,200000,9571,1,3,0.047855420079713995,0.047855,,4
F20,200000,200000,10489,1,3,0.05244287588718566,0.052445,,4
F21,400000,400000,3963,1,3,0.009908108479620537,0.0099075,,4
F22,50000,50000,1291,1,3,0.025818787029955714,0.02582,,7
F23,100000,100000,8251,1,3,0.08250526977738892,0.08251,,1
F24,400000,400000,8200,1,3,0.020500017320800312,0.0205,,1
F25,100000,100000,7823,1,3,0.0782300819753991,0.07823,,4
F26,50000,50000,981,1,3,0.01962038402855848,0.01962,,3
F27,100000,100000,6103,1,3,0.06102862999499156,0.06103,,7
F28,200000,200000,7231,1,3,0.036156275494011264,0.036155,,3
F29,200000,200000,2837,1,3,0.014185999336331828,0.014185,,3
F30,400000,400000,7542,1,3,0.018854808739107914,0.018855,,2
F31,50000,50000,4876,1,3,0.09752460637255819,0.09752,,1
F32,200000,200000,9371,1,3,0.046855392252710217,0.046855,,3
