Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,8377,1,3,0.08377283466185803,0.08377,,2
F2,400000,400000,2010,1,3,0.005023908556137435,0.005025,,3
F3,400000,400000,2149,1,3,0.005372211528250848,0.0053725,,5
F4,200000,200000,6852,1,3,0.03426148122919381,0.03426,,5
F5,400000,400000,3158,1,3,0.007894244219770696,0.007895,,1
F6,200000,200000,10117,1,3,0.05058630506848294,0.050585,,3
F7,400000,400000,600,1,3,0.0014965553397298104,0.0015,,1
F8,200000,200000,1825,1,3,0.00912480537492344,0.009125,,6
F9,200000,200000,8068,1,3,0.040339305370088674,0.04034,,2
F10,100000,100000,10479,1,3,0.10479208033149667,0.10479,,2
F11,400000,400000,2199,1,3,0.005497835862773526,0.0054975,,5
F12,400000,400000,4593,1,3,0.011482223393401658,0.0114825,,4
F13,100000,100000,9513,1,3,0.09512529737834174,0.09513,,2
F14,200000,200000,10821,1,3,0.05410587070753159,0.054105,,2
F15,400000,400000,1038,1,3,0.002594976268373128,0.002595,,1
F16,200000,200000,11321,1,3,0.056605521205312925,0.056605,,3
F17,200000,200000,4199,1,3,0.020996056080265335,0.020995,,7
F18,400000,400000,10625,1,3,0.02656170823837306,0.0265625,,1
F19,400000,400000,908,1,3,0.0022703287473586076,0.00227,,4
F20,400000,400000,1953,1,3,0.004883236848631178,0.0048825,,6
F21,200000,200000,7021,1,3,0.03510701472738975,0.035105,,1
F22,200000,200000,3533,1,3,0.017663849787085517,0.017665,,2
F23,200000,200000,9599,1,3,0.04799264643197626,0.047995,,2
F24,400000,400000,8753,1,3,0.02188343948855359,0.0218825,,5
F25,50000,50000,7049,1,3,0.1409813639154957,0.14098,,2
F26,50000,50000,2190,1,3,0.04380098925014472,0.0438,,3
F27,50000,50000,1774,1,3,0.03547765123541763,0.03548,,3
F28,200000,200000,1695,1,3,0.0084751901856856,0.008475,,3
F29,200000,200000,6665,1,3,0.03332628960086949,0.033325,,6
F30,200000,200000,8335,1,3,0.04167261033233547,0.041675,,6
F31,400000,400000,11055,1,3,0.027637659820916066,0.0276375,,2
F32,100000,100000,3286,1,3,0.03285811162007408,0.03286,,3
