Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,8745,1,3,0.04372277203507946,0.043725,,6
F2,50000,50000,8465,1,3,0.16929186198413326,0.1693,,7
F3,400000,400000,9101,1,3,0.02275194395343938,0.0227525,,1
F4,400000,400000,5714,1,3,0.014285065537538832,0.014285,,4
F5,200000,200000,10300,1,3,0.051498514742638335,0.0515,,2
F6,100000,100000,7421,1,3,0.07421185837960853,0.07421,,2
F7,200000,200000,916,1,3,0.0045802927465782295,0.00458,,2
F8,100000,100000,812,1,3,0.008120374826936505,0.00812,,1
F9,400000,400000,5336,1,3,0.013339468104738406,0.01334,,5
F10,400000,400000,3371,1,3,0.00842732845029015,0.0084275,,3
F11,200000,200000,11207,1,3,0.056032932786207135,0.056035,,1
F12,50000,50000,5198,1,3,0.1039598828268743,0.10396,,6
F13,100000,100000,3638,1,3,0.03638204294360259,0.03638,,1
F14,200000,200000,11462,1,3,0.057310090169575056,0.05731,,6
F15,50000,50000,3207,1,3,0.06413741495532616,0.06414,,2
F16,50000,50000,1682,1,3,0.033640842165096496,0.03364,,2
F17,400000,400000,4227,1,3,0.010567632949848915,0.0105675,,7
F18,400000,400000,9438,1,3,0.02359538133030109,0.023595,,7
F19,200000,200000,3299,1,3,0.0164955434058614,0.016495,,4
F20,100000,100000,2961,1,3,0.029610198469705806,0.02961,,6
F21,400000,400000,600,1,3,0.000915885529746252,0.0015,,4
F22,400000,400000,6541,1,3,0.01635185848915699,0.0163525,,6
F23,400000,400000,10511,1,3,0.026276885512581283,0.0262775,,4
F24,200000,200000,3590,1,3,0.017949543460246326,0.01795,,6
F25,400000,400000,3773,1,3,0.009432629718868102,0.0094325,,1
F26,400000,400000,736,1,3,0.0018390514238875721,0.00184,,7
F27,200000,200000,9519,1,3,0.04759362106239601,0.047595,,7
F28,400000,400000,4289,1,3,0.01072343890240493,0.0107225,,2
F29,50000,50000,3352,1,3,0.06703818151902266,0.06704,,1
F30,400000,400000,9901,1,3,0.02475355436525225,0.0247525,,2
F31,400000,400000,11133,1,3,0.02783240117850635,0.0278325,,7
F32,400000,400000,10799,1,3,0.026998272003102546,0.0269975,,1
