Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,5235,1,3,0.01308757027834706,0.0130875,,1
F2,200000,200000,5661,1,3,0.028304390835220072,0.028305,,1
F3,400000,400000,4172,1,3,0.010429663681680301,0.01043,,2
F4,200000,200000,11750,1,3,0.058748001395337424,0.05875,,5
F5,400000,400000,4949,1,3,0.01237195275082259,0.0123725,,5
F6,400000,400000,800,1,3,0.0019988754150328525,0.002,,4
F7,400000,400000,4347,1,3,0.01086766068396039,0.0108675,,6
F8,400000,400000,7040,1,3,0.017599018586125448,0.0176,,4
F9,400000,400000,7289,1,3,0.01822144836598716,0.0182225,,7
F10,400000,400000,11637,1,3,0.02909245603281918,0.0290925,,2
F11,100000,100000,9809,1,3,0.09809380691073843,0.09809,,4
F12,400000,400000,669,1,3,0.0016714531530320764,0.0016725,,6
F13,100000,100000,9689,1,3,0.09689335294075252,0.09689,,1
F14,100000,100000,8993,1,3,0.08993462339167435,0.08993,,4
F15,200000,200000,9917,1,3,0.04958596734572196,0.049585,,1
F16,50000,50000,12000,1,3,0.245097558849174,0.24,,1
F17,400000,400000,3275,1,3,0.008186860079531233,0.0081875,,5
F18,50000,50000,1777,1,3,0.035540375703699334,0.03554,,5
F19,50000,50000,2340,1,3,0.046798102204907044,0.0468,,4
F20,400000,400000,1077,1,3,0.002691618404064733,0.0026925,,7
F21,200000,200000,3270,1,3,0.016349510325929795,0.01635,,3
F22,400000,400000,1631,1,3,0.004076830013631405,0.0040775,,1
F23,400000,400000,4391,1,3,0.010978654842916491,0.0109775,,4
F24,400000,400000,3529,1,3,0.008821605670900207,0.0088225,,3
F25,400000,400000,10929,1,3,0.02732172297787927,0.0273225,,6
F26,400000,400000,4911,1,3,0.01227717211340057,0.0122775,,7
F27,200000,200000,6675,1,3,0.033376017621683574,0.033375,,7
F28,100000,100000,5498,1,3,0.054978336963624,0.05498,,2
F29,400000,400000,600,1,3,0.0014187842294565434,0.0015,,7
F30,400000,400000,6973,1,3,0.017432224041768418,0.0174325,,2
F31,50000,50000,3214,1,3,0.06428465931183415,0.06428,,1
F32,400000,400000,8393,1,3,0.0209834846505277,0.0209825,,5
