Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,7487,1,3,0.037437133105435505,0.037435,,1
F2,100000,100000,6257,1,3,0.06257386316067204,0.06257,,2
F3,100000,100000,7852,1,3,0.07852346856254644,0.07852,,7
F4,400000,400000,5914,1,3,0.014785577370380332,0.014785,,1
F5,200000,200000,6371,1,3,0.031853319985502004,0.031855,,2
F6,200000,200000,2603,1,3,0.013014051753974631,0.013015,,6
F7,100000,100000,8672,1,3,0.08671733977597085,0.08672,,3
F8,50000,50000,3203,1,3,0.06405673276829404,0.06406,,1
F9,200000,200000,9533,1,3,0.047665045417646046,0.047665,,5
F10,200000,200000,7949,1,3,0.03974599184860672,0.039745,,4
F11,400000,400000,11249,1,3,0.028123451974927605,0.0281225,,6
F12,50000,50000,3629,1,3,0.07257861756713668,0.07258,,4
F13,400000,400000,782,1,3,0.001953984143816534,0.001955,,1
F14,50000,50000,7902,1,3,0.1580447114041274,0.15804,,5
F15,400000,400000,2032,1,3,0.005079827200940024,0.00508,,4
F16,100000,100000,1569,1,3,0.015689692465360894,0.01569,,3
F17,200000,200000,10047,1,3,0.050235012954311375,0.050235,,7
F18,400000,400000,11895,1,3,0.029736909771575837,0.0297375,,7
F19,400000,400000,1198,1,3,0.002994032378146383,0.002995,,5
F20,100000,100000,613,1,3,0.006130360709657778,0.00613,,3
F21,400000,400000,10621,1,3,0.026552052353823352,0.0265525,,7
F22,100000,100000,6817,1,3,0.06817233785198695,0.06817,,3
F23,400000,400000,3144,1,3,0.007859209260174083,0.00786,,1
F24,200000,200000,5753,1,3,0.02876583220384707,0.028765,,5
F25,400000,400000,7144,1,3,0.017860967163873614,0.01786,,2
F26,400000,400000,4434,1,3,0.01108559122638772,0.011085,,2
F27,400000,400000,9417,1,3,0.023542022229878584,0.0235425,,4
F28,200000,200000,7625,1,3,0.03812676366059653,0.038125,,3
F29,200000,200000,874,1,3,0.00437108745407154,0.00437,,3
F30,400000,400000,1235,1,3,0.00308783768403971,0.0030875,,7
F31,100000,100000,3279,1,3,0.032790706202735706,0.03279,,4
F32,200000,200000,5621,1,3,0.02810387077752537,0.028105,,5
