Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,1464,1,3,0.01464104921823739,0.01464,,7
F2,200000,200000,1396,1,3,0.006980584453449623,0.00698,,1
F3,400000,400000,4584,1,3,0.01146122167632213,0.01146,,4
F4,400000,400000,10834,1,3,0.027085312222383084,0.027085,,4
F5,200000,200000,3213,1,3,0.016064321336686227,0.016065,,6
F6,400000,400000,6771,1,3,0.0169269599337174,0.0169275,,7
F7,400000,400000,4845,1,3,0.012112730733756627,0.0121125,,3
F8,400000,400000,11163,1,3,0.02790770295743361,0.0279075,,5
F9,400000,400000,11171,1,3,0.02792743060905145,0.0279275,,4
F10,400000,400000,5694,1,3,0.014234213426399411,0.014235,,5
F11,50000,50000,4252,1,3,0.08504273632522619,0.08504,,4
F12,200000,200000,10994,1,3,0.054972306169442486,0.05497,,7
F13,400000,400000,8643,1,3,0.02160629647750434,0.0216075,,1
F14,200000,200000,9437,1,3,0.04718428466261548,0.047185,,7
F15,200000,200000,8579,1,3,0.04289719145581239,0.042895,,1
F16,50000,50000,2374,1,3,0.047477861712755476,0.04748,,4
F17,400000,400000,600,1,3,0.0008298467330939419,0.0015,,4
F18,200000,200000,3245,1,3,0.016224586204077074,0.016225,,2
F19,100000,100000,10802,1,3,0.108022024453574,0.10802,,1
F20,100000,100000,2817,1,3,0.028168937626527113,0.02817,,3
F21,400000,400000,4614,1,3,0.011534451983764848,0.011535,,1
F22,200000,200000,7525,1,3,0.03762254571591045,0.037625,,6
F23,100000,100000,3530,1,3,0.035299232696086646,0.0353,,7
F24,200000,200000,603,1,3,0.003014678009264804,0.003015,,6
F25,100000,100000,939,1,3,0.009390535797749622,0.00939,,3
F26,400000,400000,10173,1,3,0.02543183007097588,0.0254325,,3
F27,100000,100000,2192,1,3,0.021918899576235495,0.02192,,6
F28,200000,200000,7251,1,3,0.03625258056396963,0.036255,,2
F29,200000,200000,9621,1,3,0.048102552979049584,0.048105,,1
F30,100000,100000,7039,1,3,0.07039354221337826,0.07039,,1
F31,400000,400000,6213,1,3,0.015532665404143053,0.0155325,,2
F32,50000,50000,7941,1,3,0.1588171064263785,0.15882,,1
