Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,8669,1,3,0.021671452597345597,0.0216725,,1
F2,400000,400000,4495,1,3,0.01123827472764205,0.0112375,,4
F3,400000,400000,4828,1,3,0.012069287495951597,0.01207,,7
F4,50000,50000,2017,1,3,0.04034019648647669,0.04034,,7
F5,400000,400000,6959,1,3,0.01739811901541488,0.0173975,,5
F6,100000,100000,6539,1,3,0.06539279642815421,0.06539,,3
F7,100000,100000,8241,1,3,0.08241482057385496,0.08241,,5
F8,400000,400000,600,1,3,0.0011753726891683414,0.0015,,3
F9,400000,400000,1259,1,3,0.0031482362814577725,0.0031475,,1
F10,400000,400000,5471,1,3,0.013676870688296816,0.0136775,,3
F11,200000,200000,5585,1,3,0.027923779538928106,0.027925,,6
F12,50000,50000,7951,1,3,0.15901114445239795,0.15902,,5
F13,400000,400000,5095,1,3,0.012737088041903544,0.0127375,,6
F14,200000,200000,7661,1,3,0.03830472332760115,0.038305,,4
F15,200000,200000,1376,1,3,0.006879077284867474,0.00688,,1
F16,200000,200000,4482,1,3,0.02241124771263736,0.02241,,5
F17,400000,400000,5081,1,3,0.012703410637176282,0.0127025,,5
F18,400000,400000,6785,1,3,0.016962205977883116,0.0169625,,7
F19,200000,200000,9606,1,3,0.04803242526557949,0.04803,,6
F20,200000,200000,6368,1,3,0.03184031512168617,0.03184,,3
F21,100000,100000,1401,1,3,0.014010104372333798,0.01401,,6
F22,200000,200000,6191,1,3,0.03095258226421077,0.030955,,3
F23,200000,200000,7031,1,3,0.035155525695653445,0.035155,,6
F24,400000,400000,9699,1,3,0.02424830025656488,0.0242475,,4
F25,200000,200000,2016,1,3,0.010080061654551775,0.01008,,3
F26,400000,400000,6734,1,3,0.01683440024599625,0.016835,,4
F27,50000,50000,6175,1,3,0.12349174456055623,0.1235,,5
F28,200000,200000,10864,1,3,0.05432103398484048,0.05432,,7
F29,50000,50000,1969,1,3,0.03938035341941412,0.03938,,5
F30,400000,400000,9811,1,3,0.02452625979787336,0.0245275,,7
F31,400000,400000,600,1,3,0.000731360801906944,0.0015,,2
F32,100000,100000,10705,1,3,0.10704545074703249,0.10705,,3
