Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,905,1,2,0.0090500423671606,0.00905,,5
F2,100000,100000,3213,1,2,0.0321309163247645,0.03213,,6
F3,400000,400000,1780,1,2,0.0044488631239266,0.00445,,3
F4,400000,400000,7430,1,2,0.0185738591688743,0.018575,,7
F5,100000,100000,1077,1,2,0.010770866564844,0.01077,,2
F6,200000,200000,617,1,2,0.0030842296104751,0.003085,,6
F7,200000,200000,1541,1,2,0.0077041974513325,0.007705,,2
F8,200000,200000,5839,1,2,0.0291951285246186,0.029195,,6
F9,400000,400000,2771,1,2,0.006927328942611,0.0069275,,1
F10,400000,400000,6211,1,2,0.0155271562684256,0.0155275,,5
F11,100000,100000,1923,1,2,0.0192294570703296,0.01923,,5
F12,400000,400000,2783,1,2,0.0069586992579643,0.0069575,,3
F13,200000,200000,637,1,2,0.0031858669893284,0.003185,,5
F14,400000,400000,3895,1,2,0.0097384352943176,0.0097375,,6
F15,200000,200000,8275,1,2,0.0413741793798183,0.041375,,6
F16,200000,200000,2862,1,2,0.0143090667463592,0.01431,,7
F17,200000,200000,8570,1,2,0.0428496987951049,0.04285,,5
F18,200000,200000,2070,1,2,0.0103511907637349,0.01035,,4
F19,400000,400000,6377,1,2,0.0159434151174885,0.0159425,,4
F20,400000,400000,6669,1,2,0.0166733834832532,0.0166725,,7
F21,400000,400000,5038,1,2,0.0125952431043411,0.012595,,4
F22,400000,400000,1029,1,2,0.0025730889312461,0.0025725,,4
F23,400000,400000,600,1,2,0.0013076271399893,0.0015,,2
F24,400000,400000,1065,1,2,0.0026623164665479,0.0026625,,7
F25,200000,200000,7460,1,2,0.0373011182049706,0.0373,,5
F26,400000,400000,4727,1,2,0.0118182586159143,0.0118175,,5
F27,400000,400000,4190,1,2,0.0104742860809922,0.010475,,1
F28,400000,400000,600,1,2,0.0001283919525481,0.0015,,5
F29,200000,200000,4729,1,2,0.0236447831380093,0.023645,,6
F30,400000,400000,8076,1,2,0.0201895307562554,0.02019,,6
F31,100000,100000,1472,1,2,0.0147191539604026,0.01472,,6
F32,400000,400000,7131,1,2,0.0178280711893649,0.0178275,,5
F33,400000,400000,600,1,2,0.0008999796562884,0.0015,,3
F34,400000,400000,863,1,2,0.0021585096076263,0.0021575,,1
F35,200000,200000,7049,1,2,0.0352432290927459,0.035245,,5
F36,400000,400000,5646,1,2,0.014115317935483,0.014115,,1
F37,400000,400000,10834,1,2,0.0270844999095945,0.027085,,5
F38,400000,400000,8891,1,2,0.0222277177606348,0.0222275,,6
F39,400000,400000,8831,1,2,0.022076527934885,0.0220775,,5
F40,200000,200000,3648,1,2,0.0182397719303889,0.01824,,6
F41,50000,50000,822,1,2,0.016440380689193,0.01644,,1
F42,400000,400000,4269,1,2,0.0106722686369013,0.0106725,,7
F43,200000,200000,716,1,2,0.0035795532010988,0.00358,,2
F44,400000,400000,10055,1,2,0.025136908493228,0.0251375,,5
F45,400000,400000,4628,1,2,0.0115710092800117,0.01157,,3
F46,100000,100000,654,1,2,0.0065407743580992,0.00654,,4
F47,400000,400000,2772,1,2,0.0069299777628556,0.00693,,7
F48,400000,400000,4842,1,2,0.0121039591487077,0.012105,,6
