Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,727,1,2,0.0036340978978675,0.003635,,5
F2,400000,400000,4359,1,2,0.0108975667259721,0.0108975,,7
F3,200000,200000,3653,1,2,0.0182654306836302,0.018265,,4
F4,400000,400000,9161,1,2,0.0229020092861205,0.0229025,,5
F5,400000,400000,3005,1,2,0.0075122339676928,0.0075125,,3
F6,400000,400000,8903,1,2,0.022258352510411,0.0222575,,4
F7,400000,400000,5123,1,2,0.0128070987742194,0.0128075,,4
F8,400000,400000,5578,1,2,0.0139441153114789,0.013945,,5
F9,400000,400000,1255,1,2,0.0031363759399994,0.0031375,,5
F10,400000,400000,1030,1,2,0.0025746687147094,0.002575,,7
F11,200000,200000,7431,1,2,0.0371569824464927,0.037155,,7
F12,100000,100000,836,1,2,0.0083590148215549,0.00836,,1
F13,400000,400000,2469,1,2,0.0061717954991667,0.0061725,,7
F14,400000,400000,2835,1,2,0.0070872624267853,0.0070875,,6
F15,400000,400000,7909,1,2,0.019773446750106,0.0197725,,5
F16,100000,100000,3676,1,2,0.0367579878510764,0.03676,,7
F17,400000,400000,9270,1,2,0.0231755843527093,0.023175,,7
F18,400000,400000,5425,1,2,0.0135632979140516,0.0135625,,2
F19,400000,400000,600,1,2,0.0006500449075929,0.0015,,2
F20,400000,400000,4524,1,2,0.01130990546425,0.01131,,5
F21,400000,400000,960,1,2,0.0023987577435621,0.0024,,6
F22,200000,200000,7483,1,2,0.0374125699816589,0.037415,,7
F23,400000,400000,600,1,2,0.0008537099383454,0.0015,,1
F24,400000,400000,5535,1,2,0.0138377410947592,0.0138375,,7
F25,100000,100000,1038,1,2,0.0103792861609429,0.01038,,3
F26,400000,400000,1072,1,2,0.0026804460744858,0.00268,,1
F27,400000,400000,716,1,2,0.0017896011461243,0.00179,,5
F28,400000,400000,627,1,2,0.001567680636871,0.0015675,,3
F29,400000,400000,7032,1,2,0.0175804680539204,0.01758,,6
F30,200000,200000,3271,1,2,0.0163556963967409,0.016355,,3
F31,400000,400000,4614,1,2,0.011535721495721,0.011535,,6
F32,400000,400000,4431,1,2,0.0110771318820539,0.0110775,,2
F33,400000,400000,600,1,2,0.0012442763099153,0.0015,,7
F34,400000,400000,1776,1,2,0.0044387577138412,0.00444,,2
F35,400000,400000,10997,1,2,0.0274914097106473,0.0274925,,5
F36,400000,400000,924,1,2,0.0023099500139187,0.00231,,4
F37,400000,400000,11766,1,2,0.0294155621046411,0.029415,,7
F38,100000,100000,807,1,2,0.0080688808229371,0.00807,,4
F39,100000,100000,10248,1,2,0.1024830633843023,0.10248,,7
F40,400000,400000,8183,1,2,0.0204566114037722,0.0204575,,7
F41,200000,200000,6382,1,2,0.031909084412686,0.03191,,4
F42,400000,400000,1120,1,2,0.0028005824188623,0.0028,,2
F43,100000,100000,2587,1,2,0.0258706057090333,0.02587,,4
F44,400000,400000,8603,1,2,0.0215077119546532,0.0215075,,3
F45,400000,400000,600,1,2,0.0003621770989774,0.0015,,3
F46,400000,400000,3454,1,2,0.0086353252996179,0.008635,,4
F47,400000,400000,3807,1,2,0.0095163117528451,0.0095175,,6
F48,400000,400000,600,1,2,0.0012841110481066,0.0015,,5
