Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,4867,1,2,0.0121687303308157,0.0121675,,6
F2,400000,400000,7874,1,2,0.0196860202471893,0.019685,,1
F3,400000,400000,7727,1,2,0.0193177609428212,0.0193175,,2
F4,400000,400000,974,1,2,0.0024358409084018,0.002435,,2
F5,400000,400000,600,1,2,0.0012985395670283,0.0015,,6
F6,400000,400000,2344,1,2,0.0058611033312551,0.00586,,7
F7,100000,100000,700,1,2,0.0069987997951123,0.007,,2
F8,400000,400000,1257,1,2,0.0031422096299774,0.0031425,,4
F9,400000,400000,817,1,2,0.002043005598438,0.0020425,,3
F10,400000,400000,640,1,2,0.0015987927587269,0.0016,,2
F11,400000,400000,1815,1,2,0.0045368536533411,0.0045375,,2
F12,400000,400000,1525,1,2,0.0038117544857202,0.0038125,,4
F13,400000,400000,945,1,2,0.0023630773451854,0.0023625,,7
F14,50000,50000,3386,1,2,0.0677238758871571,0.06772,,2
F15,200000,200000,1231,1,2,0.0061541952631652,0.006155,,1
F16,400000,400000,2317,1,2,0.0057935033010144,0.0057925,,5
F17,200000,200000,9607,1,2,0.0480331350167126,0.048035,,2
F18,400000,400000,8825,1,2,0.0220632219462416,0.0220625,,3
F19,100000,100000,2140,1,2,0.0214000696983092,0.0214,,7
F20,100000,100000,9659,1,2,0.0965892781043212,0.09659,,2
F21,400000,400000,2217,1,2,0.0055431071354047,0.0055425,,3
F22,200000,200000,4730,1,2,0.0236497939176135,0.02365,,2
F23,400000,400000,1395,1,2,0.0034882723731108,0.0034875,,3
F24,400000,400000,1155,1,2,0.002888338529655,0.0028875,,5
F25,400000,400000,6211,1,2,0.0155281099255591,0.0155275,,5
F26,50000,50000,829,1,2,0.0165792286928169,0.01658,,3
F27,200000,200000,659,1,2,0.0032947167332022,0.003295,,6
F28,200000,200000,3169,1,2,0.0158441034841565,0.015845,,1
F29,200000,200000,2540,1,2,0.0127004710862799,0.0127,,2
F30,400000,400000,3017,1,2,0.0075412905762544,0.0075425,,4
F31,100000,100000,6439,1,2,0.0643857644708958,0.06439,,5
F32,200000,200000,6137,1,2,0.0306872310077775,0.030685,,5
F33,400000,400000,600,1,2,0.0010330408133517,0.0015,,5
F34,400000,400000,6694,1,2,0.0167342781273217,0.016735,,5
F35,400000,400000,600,1,2,0.001292663061727,0.0015,,4
F36,400000,400000,5060,1,2,0.0126510292186329,0.01265,,3
F37,400000,400000,9479,1,2,0.0236965534458323,0.0236975,,7
F38,400000,400000,9082,1,2,0.022704542728648,0.022705,,5
F39,400000,400000,1641,1,2,0.0041023165078535,0.0041025,,5
F40,400000,400000,863,1,2,0.0021580531050529,0.0021575,,1
F41,400000,400000,695,1,2,0.0017375537412154,0.0017375,,7
F42,200000,200000,900,1,2,0.0045000565823234,0.0045,,1
F43,400000,400000,11191,1,2,0.0279785788632987,0.0279775,,3
F44,400000,400000,600,1,2,0.0010549875911888,0.0015,,3
F45,400000,400000,733,1,2,0.0018312532855897,0.0018325,,1
F46,400000,400000,1881,1,2,0.0047019550400017,0.0047025,,7
F47,400000,400000,6037,1,2,0.0150918670903341,0.0150925,,7
F48,200000,200000,1102,1,2,0.0055107447938187,0.00551,,6
