Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,4435,1,3,0.011087748537354392,0.0110875,,7
F2,400000,400000,859,1,3,0.0021470863656964934,0.0021475,,2
F3,200000,200000,10777,1,3,0.05388648527756801,0.053885,,7
F4,400000,400000,7934,1,3,0.019834093838724476,0.019835,,1
F5,200000,200000,732,1,3,0.0036608224260836764,0.00366,,1
F6,400000,400000,3324,1,3,0.008310716684411856,0.00831,,3
F7,400000,400000,5595,1,3,0.013987538061590477,0.0139875,,6
F8,400000,400000,2078,1,3,0.005194859208150215,0.005195,,4
F9,400000,400000,1065,1,3,0.0026631964053531743,0.0026625,,3
F10,400000,400000,3078,1,3,0.00769552950753194,0.007695,,6
F11,100000,100000,4534,1,3,0.04533982056470598,0.04534,,5
F12,100000,100000,2317,1,3,0.023171157129722952,0.02317,,7
F13,400000,400000,653,1,3,0.0016315056196040123,0.0016325,,5
F14,200000,200000,6441,1,3,0.032202510894696834,0.032205,,2
F15,200000,200000,11641,1,3,0.05820399944207266,0.058205,,3
F16,400000,400000,1405,1,3,0.003512696109331803,0.0035125,,1
F17,400000,400000,600,1,3,0.0014412781325530144,0.0015,,4
F18,200000,200000,7465,1,3,0.03732581512858646,0.037325,,3
F19,200000,200000,7496,1,3,0.03748234864136035,0.03748,,7
F20,100000,100000,7349,1,3,0.07348876469351417,0.07349,,5
F21,400000,400000,4883,1,3,0.012208561116167083,0.0122075,,4
F22,50000,50000,3441,1,3,0.06882482292315961,0.06882,,6
F23,100000,100000,1225,1,3,0.01224922448318122,0.01225,,5
F24,400000,400000,9381,1,3,0.023451886613979678,0.0234525,,5
F25,400000,400000,600,1,3,0.0002817720659624712,0.0015,,6
F26,400000,400000,7965,1,3,0.019912675083648246,0.0199125,,2
F27,400000,400000,7287,1,3,0.018217169624013874,0.0182175,,5
F28,200000,200000,8273,1,3,0.04136474238620552,0.041365,,6
F29,400000,400000,8396,1,3,0.020989235226306913,0.02099,,4
F30,400000,400000,2035,1,3,0.005088737134076704,0.0050875,,5
F31,400000,400000,2716,1,3,0.006790750642722776,0.00679,,7
F32,200000,200000,2544,1,3,0.012721070837526882,0.01272,,1
F33,400000,400000,5657,1,3,0.014141854388840636,0.0141425,,3
F34,400000,400000,3359,1,3,0.008398472369317123,0.0083975,,6
F35,200000,200000,8558,1,3,0.042789686876408606,0.04279,,3
F36,400000,400000,3370,1,3,0.008425887976583835,0.008425,,3
F37,400000,400000,5494,1,3,0.013735715109297664,0.013735,,2
F38,50000,50000,5301,1,3,0.10601538132951438,0.10602,,3
F39,400000,400000,6245,1,3,0.015613707055572745,0.0156125,,4
F40,100000,100000,3872,1,3,0.038718723743503825,0.03872,,5
F41,100000,100000,3315,1,3,0.03315228328741182,0.03315,,6
F42,100000,100000,2017,1,3,0.020170411375055305,0.02017,,6
F43,100000,100000,1855,1,3,0.018549710218294352,0.01855,,7
F44,400000,400000,11930,1,3,0.029824716962474823,0.029825,,1
F45,200000,200000,8262,1,3,0.04131009378908948,0.04131,,1
F46,400000,400000,9239,1,3,0.023098379354745634,0.0230975,,3
F47,200000,200000,1048,1,3,0.0052400524782445545,0.00524,,2
F48,400000,400000,600,1,3,0.0010745408769865263,0.0015,,7
