Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,10435,1,3,0.026086710864430707,0.0260875,,3
F2,200000,200000,3855,1,3,0.019275894252514192,0.019275,,4
F3,400000,400000,3633,1,3,0.009081332127284236,0.0090825,,3
F4,100000,100000,4617,1,3,0.04617124615009738,0.04617,,1
F5,400000,400000,8375,1,3,0.020936693059546818,0.0209375,,6
F6,400000,400000,8353,1,3,0.020883233262449674,0.0208825,,2
F7,200000,200000,948,1,3,0.004740179978779624,0.00474,,3
F8,400000,400000,600,1,3,0.0009555118684112518,0.0015,,6
F9,400000,400000,2936,1,3,0.00733923827416294,0.00734,,1
F10,200000,200000,3025,1,3,0.015124589447125358,0.015125,,2
F11,400000,400000,3927,1,3,0.009818556069482343,0.0098175,,1
F12,400000,400000,9403,1,3,0.023507524392461288,0.0235075,,4
F13,400000,400000,10198,1,3,0.025494757013241443,0.025495,,6
F14,200000,200000,691,1,3,0.00345399094412846,0.003455,,4
F15,100000,100000,5671,1,3,0.05671114357382723,0.05671,,1
F16,400000,400000,3606,1,3,0.009013865087685313,0.009015,,5
F17,400000,400000,2481,1,3,0.006202655129279977,0.0062025,,7
F18,200000,200000,3408,1,3,0.01704004661497227,0.01704,,5
F19,200000,200000,1380,1,3,0.0068989020398685375,0.0069,,2
F20,100000,100000,7353,1,3,0.0735274236040121,0.07353,,3
F21,400000,400000,1434,1,3,0.0035851048777245653,0.003585,,6
F22,200000,200000,5038,1,3,0.025190215020892914,0.02519,,1
F23,400000,400000,2993,1,3,0.007481428245054045,0.0074825,,4
F24,200000,200000,9335,1,3,0.04667359132362614,0.046675,,3
F25,100000,100000,1630,1,3,0.016299246731563577,0.0163,,3
F26,200000,200000,5283,1,3,0.02641508202005205,0.026415,,7
F27,400000,400000,856,1,3,0.0021390663881809546,0.00214,,2
F28,400000,400000,6458,1,3,0.016145229166960262,0.016145,,7
F29,100000,100000,7036,1,3,0.07036252238727098,0.07036,,1
F30,50000,50000,4348,1,3,0.08696335628029961,0.08696,,1
F31,400000,400000,11729,1,3,0.02932137802332979,0.0293225,,1
F32,200000,200000,6426,1,3,0.032130712698778485,0.03213,,6
F33,400000,400000,3093,1,3,0.007732156934585566,0.0077325,,7
F34,200000,200000,3375,1,3,0.01687376729305612,0.016875,,6
F35,100000,100000,3534,1,3,0.03533904949793831,0.03534,,3
F36,400000,400000,1611,1,3,0.004027509644060179,0.0040275,,5
F37,400000,400000,3605,1,3,0.009011967498886608,0.0090125,,6
F38,200000,200000,4669,1,3,0.02334564668076461,0.023345,,5
F39,200000,200000,8431,1,3,0.042155986414480234,0.042155,,4
F40,100000,100000,3336,1,3,0.033359620998416634,0.03336,,7
F41,400000,400000,600,1,3,0.0014704957685522935,0.0015,,5
F42,400000,400000,3928,1,3,0.009820786555256561,0.00982,,4
F43,50000,50000,903,1,3,0.018059834433393845,0.01806,,1
F44,100000,100000,6887,1,3,0.06886590746017271,0.06887,,3
F45,400000,400000,9179,1,3,0.02294733856731073,0.0229475,,7
F46,400000,400000,11491,1,3,0.028727061591456948,0.0287275,,4
F47,200000,200000,4183,1,3,0.02091611643509063,0.020915,,3
F48,400000,400000,1392,1,3,0.0034790105766978174,0.00348,,1
