Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1425,1,3,0.003563006137585978,0.0035625,,4
F2,400000,400000,6722,1,3,0.016805560692812138,0.016805,,6
F3,400000,400000,7042,1,3,0.017605256536552094,0.017605,,2
F4,400000,400000,5213,1,3,0.013033401099648234,0.0130325,,5
F5,400000,400000,9272,1,3,0.023179914747230468,0.02318,,3
F6,100000,100000,794,1,3,0.007939119698006758,0.00794,,6
F7,400000,400000,600,1,3,0.0013677660843269823,0.0015,,2
F8,200000,200000,6743,1,3,0.03371386650426511,0.033715,,4
F9,400000,400000,4337,1,3,0.01084174088286416,0.0108425,,7
F10,400000,400000,7329,1,3,0.018323480414159654,0.0183225,,5
F11,100000,100000,6137,1,3,0.061369719276096135,0.06137,,3
F12,400000,400000,8665,1,3,0.021661806385165572,0.0216625,,2
F13,400000,400000,4428,1,3,0.011070472853148439,0.01107,,6
F14,200000,200000,7522,1,3,0.037612096533270356,0.03761,,3
F15,400000,400000,7551,1,3,0.01887626859915781,0.0188775,,3
F16,200000,200000,2802,1,3,0.01400998483991811,0.01401,,4
F17,400000,400000,2549,1,3,0.006372607336132874,0.0063725,,4
F18,400000,400000,5547,1,3,0.013868741272007545,0.0138675,,1
F19,400000,400000,7031,1,3,0.017576785523767957,0.0175775,,7
F20,200000,200000,3594,1,3,0.017970979636876994,0.01797,,1
F21,400000,400000,4857,1,3,0.012141450580749669,0.0121425,,2
F22,400000,400000,600,1,3,0.0009936706888575841,0.0015,,7
F23,50000,50000,2227,1,3,0.04454139667953905,0.04454,,2
F24,200000,200000,11131,1,3,0.05565385448610749,0.055655,,3
F25,400000,400000,2181,1,3,0.005451962482609152,0.0054525,,5
F26,100000,100000,8399,1,3,0.08398618535297431,0.08399,,3
F27,200000,200000,9608,1,3,0.04803879808992989,0.04804,,3
F28,400000,400000,9050,1,3,0.022625477418399043,0.022625,,1
F29,200000,200000,1321,1,3,0.0066057983142602805,0.006605,,3
F30,50000,50000,3255,1,3,0.06509762432212174,0.0651,,3
F31,400000,400000,7517,1,3,0.01879260469147659,0.0187925,,4
F32,200000,200000,9261,1,3,0.04630690712400559,0.046305,,4
F33,100000,100000,6337,1,3,0.06336653240290652,0.06337,,4
F34,200000,200000,11487,1,3,0.05743399348878306,0.057435,,4
F35,400000,400000,7930,1,3,0.019825221425834955,0.019825,,6
F36,400000,400000,1048,1,3,0.0026202032573989786,0.00262,,6
F37,400000,400000,5981,1,3,0.014952660853671335,0.0149525,,3
F38,400000,400000,1779,1,3,0.004447586949348076,0.0044475,,3
F39,200000,200000,10367,1,3,0.05183676620682999,0.051835,,4
F40,400000,400000,3734,1,3,0.009334328052546748,0.009335,,1
F41,400000,400000,3821,1,3,0.009552347232895345,0.0095525,,5
F42,400000,400000,3259,1,3,0.008147535515853468,0.0081475,,7
F43,200000,200000,7300,1,3,0.03649983380966967,0.0365,,6
F44,400000,400000,3378,1,3,0.008446202266068487,0.008445,,2
F45,100000,100000,1062,1,3,0.010619354644175065,0.01062,,3
F46,200000,200000,972,1,3,0.004860659430057077,0.00486,,1
F47,400000,400000,9513,1,3,0.023782657692047945,0.0237825,,2
F48,100000,100000,1062,1,3,0.010619854095001935,0.01062,,4
