Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,50000,50000,1069,1,3,0.02137946357484566,0.02138,,7
F2,200000,200000,8071,1,3,0.04035255462171583,0.040355,,6
F3,400000,400000,8421,1,3,0.021051442518365215,0.0210525,,1
F4,50000,50000,8908,1,3,0.1781634591584308,0.17816,,6
F5,400000,400000,3015,1,3,0.007537856791643871,0.0075375,,7
F6,400000,400000,3806,1,3,0.009516057926580501,0.009515,,6
F7,100000,100000,3381,1,3,0.03380860855998613,0.03381,,4
F8,50000,50000,1438,1,3,0.02876064995058536,0.02876,,7
F9,100000,100000,1938,1,3,0.019379143281944566,0.01938,,4
F10,50000,50000,3874,1,3,0.07748051464801442,0.07748,,6
F11,100000,100000,4139,1,3,0.04138911728214256,0.04139,,4
F12,100000,100000,9169,1,3,0.0916941243091618,0.09169,,6
F13,400000,400000,786,1,3,0.0019644777510070544,0.001965,,4
F14,400000,400000,8403,1,3,0.021007085019628113,0.0210075,,6
F15,200000,200000,2634,1,3,0.013170651870557215,0.01317,,4
F16,400000,400000,7538,1,3,0.01884480827363033,0.018845,,3
F17,50000,50000,3400,1,3,0.06799586900350385,0.068,,7
F18,100000,100000,11948,1,3,0.11947978410200805,0.11948,,6
F19,400000,400000,5625,1,3,0.014063456365007831,0.0140625,,2
F20,200000,200000,5410,1,3,0.027051207100174446,0.02705,,3
F21,50000,50000,3883,1,3,0.07765688670717036,0.07766,,4
F22,200000,200000,6068,1,3,0.030341521376493846,0.03034,,6
F23,400000,400000,10467,1,3,0.026168355220031914,0.0261675,,4
F24,400000,400000,2537,1,3,0.006343302583440902,0.0063425,,3
F25,400000,400000,4433,1,3,0.011082017352772283,0.0110825,,3
F26,200000,200000,1393,1,3,0.006965999324872324,0.006965,,1
F27,200000,200000,1005,1,3,0.005025290830904028,0.005025,,2
F28,400000,400000,6561,1,3,0.016403705549982495,0.0164025,,7
F29,400000,400000,6509,1,3,0.01627349471806419,0.0162725,,1
F30,400000,400000,5857,1,3,0.014642464531331667,0.0146425,,6
F31,100000,100000,10117,1,3,0.1011676523844092,0.10117,,4
F32,100000,100000,3384,1,3,0.03383897731159317,0.03384,,3
