Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,50000,50000,1579,1,3,0.031578447171492385,0.03158,,7
F2,200000,200000,7421,1,3,0.03710426834819258,0.037105,,3
F3,200000,200000,2189,1,3,0.010946179773824172,0.010945,,1
F4,200000,200000,9851,1,3,0.049255824079171395,0.049255,,6
F5,400000,400000,1294,1,3,0.003233978094751455,0.003235,,2
F6,50000,50000,3484,1,3,0.06968304917345924,0.06968,,7
F7,400000,400000,8963,1,3,0.022407737443624676,0.0224075,,5
F8,400000,400000,5245,1,3,0.01311307897485603,0.0131125,,7
F9,50000,50000,7522,1,3,0.15044356685834437,0.15044,,7
F10,400000,400000,1926,1,3,0.00481581080697413,0.004815,,7
F11,400000,400000,11235,1,3,0.02808647127356645,0.0280875,,2
F12,400000,400000,8687,1,3,0.02171792934311867,0.0217175,,6
F13,400000,400000,1952,1,3,0.00488099469819081,0.00488,,5
F14,200000,200000,11571,1,3,0.057855158447058574,0.057855,,1
F15,400000,400000,8207,1,3,0.020517060620830363,0.0205175,,3
F16,400000,400000,934,1,3,0.0023353013903656406,0.002335,,3
F17,100000,100000,8463,1,3,0.08462969162171607,0.08463,,1
F18,400000,400000,7073,1,3,0.01768219475476651,0.0176825,,4
F19,400000,400000,10930,1,3,0.027325404086088967,0.027325,,1
F20,100000,100000,8115,1,3,0.08114873274884715,0.08115,,6
F21,200000,200000,11033,1,3,0.055164054686031305,0.055165,,5
F22,200000,200000,967,1,3,0.004834293138813839,0.004835,,6
F23,100000,100000,3842,1,3,0.03841895199630857,0.03842,,5
F24,100000,100000,10303,1,3,0.10302808051978218,0.10303,,6
F25,400000,400000,1633,1,3,0.004081887912440574,0.0040825,,5
F26,200000,200000,7617,1,3,0.0380840632293368,0.038085,,6
F27,400000,400000,7895,1,3,0.01973687138726074,0.0197375,,2
F28,100000,100000,4119,1,3,0.04118998390923603,0.04119,,2
F29,200000,200000,6542,1,3,0.03271172089756359,0.03271,,4
F30,200000,200000,8145,1,3,0.04072381323388943,0.040725,,7
F31,100000,100000,4451,1,3,0.04451102718296704,0.04451,,4
F32,200000,200000,7751,1,3,0.038754372197130196,0.038755,,1
