Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,1111,1,3,0.01111069663755715,0.01111,,2
F2,400000,400000,3411,1,3,0.008527746198937036,0.0085275,,5
F3,50000,50000,6414,1,3,0.12828571036843317,0.12828,,1
F4,100000,100000,3805,1,3,0.03805209807965948,0.03805,,1
F5,100000,100000,1506,1,3,0.01506076907450038,0.01506,,4
F6,400000,400000,1779,1,3,0.00444852224373482,0.0044475,,3
F7,200000,200000,1221,1,3,0.006104545923372839,0.006105,,2
F8,200000,200000,6191,1,3,0.030952703224258693,0.030955,,4
F9,100000,100000,7111,1,3,0.07110574974397554,0.07111,,4
F10,50000,50000,3319,1,3,0.06638383712106766,0.06638,,7
F11,400000,400000,8495,1,3,0.021237735677990477,0.0212375,,2
F12,200000,200000,6746,1,3,0.0337285002095945,0.03373,,6
F13,200000,200000,4129,1,3,0.020645368622508986,0.020645,,7
F14,400000,400000,4063,1,3,0.010157185852270767,0.0101575,,1
F15,50000,50000,4314,1,3,0.0862803234766818,0.08628,,1
F16,200000,200000,2131,1,3,0.010654800059139435,0.010655,,4
F17,400000,400000,9353,1,3,0.023383174056190503,0.0233825,,6
F18,100000,100000,2795,1,3,0.02795028251919296,0.02795,,7
F19,200000,200000,10453,1,3,0.05226595977511761,0.052265,,2
F20,200000,200000,2493,1,3,0.012466060089420083,0.012465,,1
F21,400000,400000,5677,1,3,0.014192007204700263,0.0141925,,5
F22,200000,200000,2947,1,3,0.014734903453901882,0.014735,,6
F23,400000,400000,2773,1,3,0.0069324896938297575,0.0069325,,6
F24,50000,50000,4365,1,3,0.08729785011662311,0.0873,,5
F25,200000,200000,760,1,3,0.003798793518987431,0.0038,,3
F26,400000,400000,1608,1,3,0.004020152489646822,0.00402,,7
F27,100000,100000,8793,1,3,0.08792885570275466,0.08793,,1
F28,100000,100000,9452,1,3,0.09452454478447922,0.09452,,5
F29,400000,400000,10297,1,3,0.02574184692926179,0.0257425,,1
F30,200000,200000,4785,1,3,0.02392440670731147,0.023925,,5
F31,100000,100000,9579,1,3,0.09578619391740653,0.09579,,5
F32,100000,100000,6232,1,3,0.06231618652749312,0.06232,,5
