Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,7035,1,3,0.07034696057555467,0.07035,,6
F2,400000,400000,826,1,3,0.0020648975666903713,0.002065,,1
F3,400000,400000,4329,1,3,0.010821253739930148,0.0108225,,2
F4,400000,400000,1795,1,3,0.0044882256447897895,0.0044875,,2
F5,100000,100000,6871,1,3,0.06871382379688407,0.06871,,6
F6,200000,200000,6281,1,3,0.03140626773152699,0.031405,,5
F7,50000,50000,4317,1,3,0.08634151694145997,0.08634,,5
F8,400000,400000,4614,1,3,0.011534358263039168,0.011535,,4
F9,200000,200000,7161,1,3,0.03580523924178092,0.035805,,3
F10,50000,50000,8666,1,3,0.17332771095915644,0.17332,,5
F11,400000,400000,2419,1,3,0.006046883066785358,0.0060475,,5
F12,200000,200000,6673,1,3,0.03336682147062919,0.033365,,2
F13,200000,200000,7213,1,3,0.036064901924895865,0.036065,,3
F14,50000,50000,748,1,3,0.014959028160060228,0.01496,,2
F15,200000,200000,11768,1,3,0.058840721421574704,0.05884,,5
F16,100000,100000,7001,1,3,0.0700057398119085,0.07001,,3
F17,200000,200000,6087,1,3,0.030432969038722613,0.030435,,4
F18,100000,100000,3263,1,3,0.03262967908211867,0.03263,,6
F19,200000,200000,2486,1,3,0.01243066056571096,0.01243,,6
F20,400000,400000,3999,1,3,0.009996451390000716,0.0099975,,3
F21,100000,100000,9072,1,3,0.09071809472856895,0.09072,,4
F22,400000,400000,9337,1,3,0.023342006049060338,0.0233425,,3
F23,200000,200000,8519,1,3,0.0425968231242051,0.042595,,2
F24,400000,400000,2004,1,3,0.005008851057649144,0.00501,,1
F25,200000,200000,2391,1,3,0.011955197832845765,0.011955,,5
F26,100000,100000,3025,1,3,0.03025102263677812,0.03025,,1
F27,400000,400000,3937,1,3,0.009842033452302057,0.0098425,,6
F28,100000,100000,1066,1,3,0.010659149325920464,0.01066,,7
F29,400000,400000,9763,1,3,0.024406804292274986,0.0244075,,7
F30,400000,400000,3211,1,3,0.00802859436127612,0.0080275,,4
F31,100000,100000,6597,1,3,0.0659662679603635,0.06597,,4
F32,100000,100000,7760,1,3,0.07760104478553606,0.0776,,4
