Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,50000,50000,6866,1,3,0.13732764198277203,0.13732,,2
F2,400000,400000,7555,1,3,0.01888636984954406,0.0188875,,5
F3,400000,400000,765,1,3,0.0019135713944178345,0.0019125,,5
F4,400000,400000,3474,1,3,0.008684930376893218,0.008685,,3
F5,200000,200000,9453,1,3,0.04726398881898075,0.047265,,7
F6,400000,400000,6737,1,3,0.016842632206243935,0.0168425,,4
F7,200000,200000,8207,1,3,0.04103421994252776,0.041035,,2
F8,400000,400000,826,1,3,0.0020655288074894473,0.002065,,1
F9,100000,100000,7606,1,3,0.07605605224889911,0.07606,,5
F10,200000,200000,6595,1,3,0.032973867227535814,0.032975,,7
F11,200000,200000,8130,1,3,0.040650562601401874,0.04065,,5
F12,50000,50000,4300,1,3,0.08600246441453241,0.086,,7
F13,200000,200000,7905,1,3,0.039525922630635923,0.039525,,3
F14,400000,400000,1382,1,3,0.003454836330789024,0.003455,,1
F15,200000,200000,7344,1,3,0.03671997117981074,0.03672,,6
F16,50000,50000,7263,1,3,0.14526420287627706,0.14526,,6
F17,200000,200000,7047,1,3,0.0352338304089333,0.035235,,4
F18,50000,50000,4251,1,3,0.08501653392690128,0.08502,,3
F19,400000,400000,4486,1,3,0.011213813526785632,0.011215,,2
F20,400000,400000,3489,1,3,0.008721823893608094,0.0087225,,6
F21,200000,200000,1855,1,3,0.009274230687020324,0.009275,,7
F22,400000,400000,6469,1,3,0.016171630259239234,0.0161725,,6
F23,50000,50000,3095,1,3,0.061898860558414676,0.0619,,4
F24,50000,50000,4545,1,3,0.09090165437416645,0.0909,,4
F25,100000,100000,2137,1,3,0.02136948969299235,0.02137,,1
F26,400000,400000,6307,1,3,0.015767082355601827,0.0157675,,3
F27,200000,200000,930,1,3,0.004649791323878244,0.00465,,5
F28,200000,200000,9943,1,3,0.049716156181310055,0.049715,,6
F29,400000,400000,4164,1,3,0.010410236693663671,0.01041,,2
F30,400000,400000,2554,1,3,0.006383882322820812,0.006385,,4
F31,400000,400000,10361,1,3,0.025901665430127056,0.0259025,,2
F32,400000,400000,5081,1,3,0.012702555475785965,0.0127025,,7
