Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,600,1,3,0.0014935311713528687,0.0015,,5
F2,200000,200000,7461,1,3,0.03730642236181603,0.037305,,4
F3,100000,100000,4918,1,3,0.04917901019223714,0.04918,,3
F4,50000,50000,7803,1,3,0.15605919739668106,0.15606,,1
F5,100000,100000,1773,1,3,0.017729923982378604,0.01773,,1
F6,400000,400000,2455,1,3,0.0061382296246379475,0.0061375,,1
F7,50000,50000,5062,1,3,0.10123742698778104,0.10124,,5
F8,100000,100000,3054,1,3,0.030538038538276968,0.03054,,5
F9,100000,100000,7308,1,3,0.07308470825724855,0.07308,,3
F10,400000,400000,9973,1,3,0.024931820208770494,0.0249325,,3
F11,400000,400000,1144,1,3,0.0028595987488940766,0.00286,,2
F12,400000,400000,11778,1,3,0.029445426109032335,0.029445,,5
F13,400000,400000,2493,1,3,0.006231372493611276,0.0062325,,4
F14,200000,200000,11703,1,3,0.0585167673806577,0.058515,,4
F15,400000,400000,3131,1,3,0.00782857233419787,0.0078275,,3
F16,100000,100000,1218,1,3,0.01217978007971221,0.01218,,5
F17,400000,400000,5023,1,3,0.01255845843056591,0.0125575,,4
F18,200000,200000,935,1,3,0.004675809595191982,0.004675,,6
F19,100000,100000,6251,1,3,0.06250900437452389,0.06251,,1
F20,400000,400000,1900,1,3,0.004750132269397578,0.00475,,3
F21,400000,400000,6281,1,3,0.015701979016871426,0.0157025,,5
F22,400000,400000,4958,1,3,0.012395257145053629,0.012395,,4
F23,400000,400000,8417,1,3,0.02104334934825669,0.0210425,,3
F24,200000,200000,6051,1,3,0.030252707254958044,0.030255,,3
F25,50000,50000,8419,1,3,0.1683832321147798,0.16838,,3
F26,50000,50000,2829,1,3,0.05657840478726081,0.05658,,5
F27,400000,400000,9550,1,3,0.023874812243878024,0.023875,,1
F28,200000,200000,1472,1,3,0.007360293123493122,0.00736,,7
F29,400000,400000,9388,1,3,0.02347115134585162,0.02347,,4
F30,200000,200000,9226,1,3,0.04612943437382254,0.04613,,1
F31,50000,50000,4330,1,3,0.08660353181655325,0.0866,,4
F32,400000,400000,3581,1,3,0.008952616892255478,0.0089525,,1
