Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,11487,1,3,0.028717697417293353,0.0287175,,7
F2,200000,200000,9325,1,3,0.046625561986793906,0.046625,,3
F3,400000,400000,9011,1,3,0.022526337257813944,0.0225275,,1
F4,200000,200000,7223,1,3,0.03611402538305941,0.036115,,5
F5,50000,50000,7318,1,3,0.14636031429921503,0.14636,,3
F6,400000,400000,6466,1,3,0.016166109994470435,0.016165,,7
F7,50000,50000,6657,1,3,0.13314603669397018,0.13314,,7
F8,100000,100000,3174,1,3,0.03173792665328001,0.03174,,6
F9,100000,100000,2707,1,3,0.027069597201217932,0.02707,,4
F10,200000,200000,6055,1,3,0.030272764372853422,0.030275,,2
F11,100000,100000,7497,1,3,0.07496840099123792,0.07497,,3
F12,400000,400000,705,1,3,0.0017615242913776585,0.0017625,,6
F13,400000,400000,10870,1,3,0.027174726291290696,0.027175,,5
F14,400000,400000,9479,1,3,0.023697967671146736,0.0236975,,3
F15,400000,400000,2719,1,3,0.006796986547799366,0.0067975,,1
F16,100000,100000,6541,1,3,0.06540552222628948,0.06541,,7
F17,400000,400000,6089,1,3,0.015223485263366088,0.0152225,,2
F18,200000,200000,1711,1,3,0.008553952081453653,0.008555,,5
F19,400000,400000,1633,1,3,0.004083294542748417,0.0040825,,5
F20,400000,400000,2155,1,3,0.00538697775575997,0.0053875,,6
F21,400000,400000,1353,1,3,0.0033827956947639626,0.0033825,,2
F22,100000,100000,7247,1,3,0.07247397943002609,0.07247,,7
F23,50000,50000,4263,1,3,0.08525674171020037,0.08526,,3
F24,100000,100000,7093,1,3,0.07093300459036297,0.07093,,5
F25,400000,400000,8381,1,3,0.020953593928086434,0.0209525,,6
F26,200000,200000,7247,1,3,0.03623617046723915,0.036235,,2
F27,200000,200000,885,1,3,0.0044238547786439875,0.004425,,4
F28,50000,50000,1684,1,3,0.03368226319419694,0.03368,,4
F29,100000,100000,7589,1,3,0.07588862891711061,0.07589,,7
F30,400000,400000,1277,1,3,0.003192931117464083,0.0031925,,7
F31,400000,400000,3409,1,3,0.00852294596784188,0.0085225,,3
F32,200000,200000,6653,1,3,0.033263881281625864,0.033265,,3
