Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,3987,1,2,0.0099673608068058,0.0099675,,6
F2,400000,400000,7219,1,2,0.0180472856935004,0.0180475,,3
F3,400000,400000,1015,1,2,0.0025377558537296,0.0025375,,5
F4,200000,200000,3377,1,2,0.0168840878883759,0.016885,,6
F5,400000,400000,4501,1,2,0.0112533870541728,0.0112525,,6
F6,400000,400000,5017,1,2,0.0125433132384134,0.0125425,,4
F7,400000,400000,4355,1,2,0.0108865074105469,0.0108875,,5
F8,400000,400000,6663,1,2,0.0166575413560989,0.0166575,,7
F9,400000,400000,654,1,2,0.0016355363887503,0.001635,,4
F10,400000,400000,3689,1,2,0.0092232532476663,0.0092225,,7
F11,400000,400000,2268,1,2,0.0056690964227199,0.00567,,2
F12,100000,100000,1062,1,2,0.0106197522666527,0.01062,,3
F13,400000,400000,3459,1,2,0.0086481490651093,0.0086475,,5
F14,100000,100000,779,1,2,0.0077891449461949,0.00779,,2
F15,400000,400000,4601,1,2,0.0115033417927873,0.0115025,,3
F16,100000,100000,4147,1,2,0.0414689317894625,0.04147,,3
F17,200000,200000,988,1,2,0.0049408676476229,0.00494,,1
F18,400000,400000,1942,1,2,0.0048537931950339,0.004855,,7
F19,400000,400000,1001,1,2,0.0025016962186541,0.0025025,,6
F20,400000,400000,600,1,2,0.001309289958447,0.0015,,5
F21,400000,400000,1132,1,2,0.0028297415094611,0.00283,,5
F22,400000,400000,4027,1,2,0.010066940620085,0.0100675,,4
F23,400000,400000,1080,1,2,0.0027011914768698,0.0027,,6
F24,50000,50000,1332,1,2,0.026640067843337,0.02664,,3
F25,200000,200000,1048,1,2,0.005239087973231,0.00524,,7
F26,400000,400000,2877,1,2,0.0071929465968514,0.0071925,,6
F27,400000,400000,8732,1,2,0.0218310662282,0.02183,,4
F28,400000,400000,8046,1,2,0.0201153500966934,0.020115,,3
F29,400000,400000,4053,1,2,0.0101331669766678,0.0101325,,2
F30,400000,400000,974,1,2,0.0024351901158812,0.002435,,3
F31,400000,400000,2823,1,2,0.007057672375636,0.0070575,,5
F32,400000,400000,2851,1,2,0.0071269544007559,0.0071275,,1
F33,400000,400000,600,1,2,0.0008013281893837,0.0015,,1
F34,400000,400000,769,1,2,0.0019215706286159,0.0019225,,7
F35,400000,400000,10033,1,2,0.0250827917478783,0.0250825,,3
F36,400000,400000,600,1,2,0.0012413217006321,0.0015,,2
F37,400000,400000,801,1,2,0.0020029690499841,0.0020025,,2
F38,400000,400000,3154,1,2,0.0078837752989734,0.007885,,4
F39,400000,400000,6813,1,2,0.0170320353886486,0.0170325,,4
F40,400000,400000,2243,1,2,0.0056082263058524,0.0056075,,4
F41,200000,200000,949,1,2,0.004744526253771,0.004745,,4
F42,400000,400000,1044,1,2,0.0026088117489026,0.00261,,3
F43,400000,400000,3127,1,2,0.0078170666217675,0.0078175,,3
F44,400000,400000,2712,1,2,0.0067807259490575,0.00678,,3
F45,400000,400000,2752,1,2,0.0068804975586746,0.00688,,6
F46,400000,400000,891,1,2,0.0022277507111907,0.0022275,,1
F47,400000,400000,3091,1,2,0.0077282008950568,0.0077275,,7
F48,400000,400000,1639,1,2,0.0040975417027061,0.0040975,,2
