Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,3050,1,2,0.0076243996006842,0.007625,,2
F2,400000,400000,3293,1,2,0.0082321695831072,0.0082325,,6
F3,200000,200000,1910,1,2,0.009549285712826,0.00955,,3
F4,400000,400000,6428,1,2,0.0160706287472488,0.01607,,2
F5,400000,400000,600,1,2,0.0010367345571554,0.0015,,5
F6,200000,200000,4924,1,2,0.0246209987323024,0.02462,,2
F7,400000,400000,5709,1,2,0.0142721024407799,0.0142725,,2
F8,200000,200000,859,1,2,0.0042939036539696,0.004295,,3
F9,400000,400000,1216,1,2,0.00303969699323,0.00304,,1
F10,400000,400000,600,1,2,0.0001384830615452,0.0015,,4
F11,400000,400000,6354,1,2,0.0158845732453395,0.015885,,3
F12,400000,400000,3732,1,2,0.0093305063191879,0.00933,,1
F13,400000,400000,6847,1,2,0.0171182772004429,0.0171175,,2
F14,400000,400000,600,1,2,0.0007474765439282,0.0015,,7
F15,100000,100000,808,1,2,0.0080796097680209,0.00808,,4
F16,400000,400000,4945,1,2,0.0123615586207023,0.0123625,,2
F17,200000,200000,2323,1,2,0.0116138498779122,0.011615,,7
F18,400000,400000,8429,1,2,0.0210714036183264,0.0210725,,2
F19,400000,400000,966,1,2,0.0024159601020551,0.002415,,5
F20,200000,200000,2208,1,2,0.0110410948540354,0.01104,,6
F21,200000,200000,1270,1,2,0.0063511169930987,0.00635,,3
F22,400000,400000,814,1,2,0.0020360998652937,0.002035,,1
F23,400000,400000,6151,1,2,0.01537757271923,0.0153775,,1
F24,200000,200000,824,1,2,0.0041198613425398,0.00412,,2
F25,400000,400000,600,1,2,7.000941005452788e-05,0.0015,,2
F26,400000,400000,3177,1,2,0.0079425093446093,0.0079425,,7
F27,400000,400000,600,1,2,0.0009033844553014,0.0015,,3
F28,400000,400000,938,1,2,0.0023445148771162,0.002345,,3
F29,400000,400000,1214,1,2,0.0030348680531951,0.003035,,4
F30,200000,200000,2695,1,2,0.0134761647351553,0.013475,,6
F31,400000,400000,8929,1,2,0.0223224079954078,0.0223225,,3
F32,400000,400000,3957,1,2,0.0098912797592362,0.0098925,,1
F33,400000,400000,1015,1,2,0.0025385149677714,0.0025375,,6
F34,400000,400000,10766,1,2,0.0269146500297072,0.026915,,2
F35,200000,200000,1152,1,2,0.0057610300310896,0.00576,,1
F36,400000,400000,600,1,2,0.00082633430864,0.0015,,5
F37,400000,400000,925,1,2,0.0023127258796585,0.0023125,,6
F38,100000,100000,1852,1,2,0.0185195738251001,0.01852,,3
F39,400000,400000,2173,1,2,0.0054326236267319,0.0054325,,7
F40,400000,400000,2121,1,2,0.0053016261554993,0.0053025,,2
F41,400000,400000,600,1,2,0.0013666552402026,0.0015,,4
F42,200000,200000,1953,1,2,0.0097652090442186,0.009765,,4
F43,400000,400000,5363,1,2,0.0134074587132685,0.0134075,,3
F44,400000,400000,6524,1,2,0.0163091380648229,0.01631,,3
F45,200000,200000,1259,1,2,0.0062953447495241,0.006295,,6
F46,400000,400000,1437,1,2,0.0035916889041055,0.0035925,,7
F47,400000,400000,2527,1,2,0.0063184125260244,0.0063175,,4
F48,400000,400000,600,1,2,0.0007620843236606,0.0015,,7
