Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1555,1,2,0.0038883717554391,0.0038875,,3
F2,400000,400000,10151,1,2,0.025377593895081,0.0253775,,6
F3,400000,400000,2181,1,2,0.0054524251333036,0.0054525,,2
F4,400000,400000,1453,1,2,0.0036325497492656,0.0036325,,2
F5,400000,400000,2144,1,2,0.0053598896846888,0.00536,,1
F6,400000,400000,1188,1,2,0.0029688501249803,0.00297,,4
F7,400000,400000,6389,1,2,0.0159716821430613,0.0159725,,5
F8,400000,400000,6654,1,2,0.0166353264481302,0.016635,,6
F9,400000,400000,1823,1,2,0.0045585368261936,0.0045575,,7
F10,400000,400000,2869,1,2,0.0071714548760755,0.0071725,,5
F11,200000,200000,708,1,2,0.003539549511773,0.00354,,1
F12,400000,400000,3609,1,2,0.0090234427072975,0.0090225,,5
F13,400000,400000,8496,1,2,0.0212409834281516,0.02124,,2
F14,100000,100000,1116,1,2,0.0111590314037157,0.01116,,5
F15,400000,400000,9669,1,2,0.0241725584422969,0.0241725,,5
F16,400000,400000,3226,1,2,0.0080658043288778,0.008065,,3
F17,200000,200000,1685,1,2,0.0084250186697213,0.008425,,7
F18,400000,400000,1256,1,2,0.0031394897609482,0.00314,,6
F19,50000,50000,695,1,2,0.0138997192857958,0.0139,,6
F20,400000,400000,4141,1,2,0.0103520318006048,0.0103525,,1
F21,400000,400000,813,1,2,0.0020316670928178,0.0020325,,6
F22,400000,400000,3115,1,2,0.0077869095580446,0.0077875,,2
F23,400000,400000,916,1,2,0.0022912020620486,0.00229,,4
F24,400000,400000,5694,1,2,0.0142343090947406,0.014235,,2
F25,400000,400000,2104,1,2,0.0052589507083314,0.00526,,4
F26,200000,200000,647,1,2,0.0032355903162576,0.003235,,7
F27,400000,400000,1312,1,2,0.0032794449021381,0.00328,,5
F28,400000,400000,5607,1,2,0.0140181807705557,0.0140175,,1
F29,200000,200000,5265,1,2,0.0263245577297344,0.026325,,2
F30,400000,400000,9608,1,2,0.0240210319792743,0.02402,,4
F31,100000,100000,640,1,2,0.0063996575466977,0.0064,,4
F32,200000,200000,1905,1,2,0.0095244909158829,0.009525,,6
F33,400000,400000,2938,1,2,0.0073448139406727,0.007345,,7
F34,400000,400000,2332,1,2,0.0058295833077734,0.00583,,3
F35,400000,400000,1010,1,2,0.002524334163255,0.002525,,2
F36,400000,400000,710,1,2,0.0017744015783686,0.001775,,7
F37,400000,400000,1731,1,2,0.0043266521223346,0.0043275,,5
F38,400000,400000,877,1,2,0.0021919796401991,0.0021925,,5
F39,400000,400000,3328,1,2,0.0083203261266407,0.00832,,4
F40,400000,400000,1105,1,2,0.0027626782140969,0.0027625,,3
F41,200000,200000,958,1,2,0.0047910998671355,0.00479,,6
F42,200000,200000,2898,1,2,0.0144910948200936,0.01449,,4
F43,400000,400000,4207,1,2,0.0105183249812612,0.0105175,,2
F44,200000,200000,1486,1,2,0.0074309164439628,0.00743,,1
F45,400000,400000,9485,1,2,0.0237128270914674,0.0237125,,1
F46,50000,50000,633,1,2,0.0126599575784278,0.01266,,4
F47,400000,400000,4411,1,2,0.011028129423778,0.0110275,,7
F48,400000,400000,2963,1,2,0.0074063365843646,0.0074075,,6
