Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,712,1,2,0.0035605474914167,0.00356,,6
F2,400000,400000,1476,1,2,0.0036900480624886,0.00369,,5
F3,200000,200000,1104,1,2,0.0055193810492734,0.00552,,2
F4,400000,400000,7059,1,2,0.0176469260235394,0.0176475,,5
F5,400000,400000,4137,1,2,0.0103436827730415,0.0103425,,3
F6,400000,400000,10564,1,2,0.0264090258402164,0.02641,,3
F7,200000,200000,1377,1,2,0.0068856789062454,0.006885,,2
F8,400000,400000,640,1,2,0.0016008255117612,0.0016,,7
F9,400000,400000,2331,1,2,0.0058278245387634,0.0058275,,3
F10,400000,400000,4842,1,2,0.012105015346344,0.012105,,3
F11,200000,200000,5531,1,2,0.0276548913952049,0.027655,,7
F12,200000,200000,1238,1,2,0.006188971670368,0.00619,,5
F13,400000,400000,1014,1,2,0.0025357601433628,0.002535,,2
F14,400000,400000,600,1,2,0.0001274397767805,0.0015,,2
F15,200000,200000,694,1,2,0.0034688118864014,0.00347,,3
F16,400000,400000,858,1,2,0.0021447415762842,0.002145,,5
F17,200000,200000,3736,1,2,0.0186805581034608,0.01868,,7
F18,400000,400000,1540,1,2,0.0038502059368061,0.00385,,1
F19,200000,200000,2125,1,2,0.0106241595382192,0.010625,,2
F20,400000,400000,600,1,2,0.0002131087385044,0.0015,,6
F21,400000,400000,1262,1,2,0.0031556201723295,0.003155,,1
F22,400000,400000,600,1,2,0.0007007362065039,0.0015,,1
F23,400000,400000,3117,1,2,0.0077913037712948,0.0077925,,3
F24,100000,100000,1090,1,2,0.0109003194196306,0.0109,,7
F25,400000,400000,11227,1,2,0.028066984080873,0.0280675,,6
F26,400000,400000,600,1,2,6.212818813045029e-05,0.0015,,3
F27,200000,200000,1698,1,2,0.0084901742048214,0.00849,,7
F28,400000,400000,600,1,2,0.0006101549369471,0.0015,,7
F29,400000,400000,600,1,2,0.0010378199525255,0.0015,,4
F30,400000,400000,1166,1,2,0.0029148398899064,0.002915,,5
F31,400000,400000,2465,1,2,0.0061622764263224,0.0061625,,6
F32,400000,400000,3429,1,2,0.0085721177029325,0.0085725,,2
F33,400000,400000,4172,1,2,0.0104291565588842,0.01043,,6
F34,400000,400000,1072,1,2,0.0026808668203555,0.00268,,7
F35,200000,200000,5849,1,2,0.0292453353297919,0.029245,,3
F36,400000,400000,864,1,2,0.0021607714736974,0.00216,,3
F37,400000,400000,10161,1,2,0.0254021613740169,0.0254025,,6
F38,400000,400000,663,1,2,0.0016563784559128,0.0016575,,1
F39,400000,400000,3346,1,2,0.0083642888809158,0.008365,,6
F40,400000,400000,4483,1,2,0.0112064658290757,0.0112075,,5
F41,400000,400000,5779,1,2,0.0144473839825641,0.0144475,,2
F42,200000,200000,1309,1,2,0.006544939960754,0.006545,,1
F43,200000,200000,8261,1,2,0.0413035767705357,0.041305,,3
F44,400000,400000,988,1,2,0.0024691163854358,0.00247,,6
F45,400000,400000,3385,1,2,0.0084629514588279,0.0084625,,1
F46,200000,200000,968,1,2,0.0048398808659563,0.00484,,7
F47,400000,400000,2747,1,2,0.0068663124935734,0.0068675,,7
F48,400000,400000,4053,1,2,0.0101313533323662,0.0101325,,5
