Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,2509,1,3,0.006271983343433263,0.0062725,,1
F2,400000,400000,5057,1,3,0.012642061477408983,0.0126425,,7
F3,50000,50000,3300,1,3,0.06600265060842103,0.066,,1
F4,400000,400000,600,1,3,0.0005072934250651695,0.0015,,3
F5,100000,100000,4581,1,3,0.04581156208789705,0.04581,,4
F6,200000,200000,6842,1,3,0.03420895291273651,0.03421,,1
F7,400000,400000,600,1,3,0.0011013145471815422,0.0015,,2
F8,200000,200000,1702,1,3,0.00850983110229142,0.00851,,2
F9,200000,200000,11159,1,3,0.05579390874903212,0.055795,,1
F10,400000,400000,3550,1,3,0.008874140374905304,0.008875,,6
F11,200000,200000,11893,1,3,0.05946716309361444,0.059465,,4
F12,400000,400000,1007,1,3,0.00251725420590998,0.0025175,,4
F13,200000,200000,6485,1,3,0.03242603674421274,0.032425,,5
F14,400000,400000,6825,1,3,0.017061548917772562,0.0170625,,4
F15,400000,400000,600,1,3,0.000703705612818184,0.0015,,6
F16,400000,400000,1015,1,3,0.0025376236901892835,0.0025375,,7
F17,100000,100000,8132,1,3,0.08132479003289339,0.08132,,1
F18,400000,400000,5347,1,3,0.01336754094403847,0.0133675,,1
F19,400000,400000,10617,1,3,0.026542177829597557,0.0265425,,2
F20,400000,400000,2565,1,3,0.006411905083788638,0.0064125,,2
F21,400000,400000,1431,1,3,0.003577794724448302,0.0035775,,6
F22,400000,400000,9221,1,3,0.023051587432875054,0.0230525,,6
F23,100000,100000,9415,1,3,0.09415409373070216,0.09415,,5
F24,200000,200000,3626,1,3,0.018128953828256744,0.01813,,7
F25,200000,200000,6845,1,3,0.03422269522836652,0.034225,,5
F26,400000,400000,1204,1,3,0.003009920404212385,0.00301,,5
F27,200000,200000,1488,1,3,0.0074391216902459645,0.00744,,3
F28,200000,200000,634,1,3,0.0031688831493258407,0.00317,,2
F29,400000,400000,600,1,3,0.0014679630131887444,0.0015,,1
F30,200000,200000,961,1,3,0.004803778418790372,0.004805,,5
F31,400000,400000,2291,1,3,0.00572741398795934,0.0057275,,4
F32,100000,100000,3725,1,3,0.03725065676410344,0.03725,,4
F33,200000,200000,6445,1,3,0.03222741875336532,0.032225,,4
F34,50000,50000,769,1,3,0.015378854366108419,0.01538,,5
F35,200000,200000,8791,1,3,0.04395280820406294,0.043955,,2
F36,200000,200000,4246,1,3,0.021230488692168092,0.02123,,2
F37,400000,400000,2955,1,3,0.007388177764569681,0.0073875,,6
F38,400000,400000,733,1,3,0.0018332590915141611,0.0018325,,1
F39,100000,100000,7475,1,3,0.07475335852889761,0.07475,,5
F40,50000,50000,1601,1,3,0.03201933508953583,0.03202,,1
F41,400000,400000,5877,1,3,0.014692902897001758,0.0146925,,5
F42,200000,200000,1114,1,3,0.005570728057104707,0.00557,,7
F43,400000,400000,11538,1,3,0.02884416887716211,0.028845,,7
F44,400000,400000,6131,1,3,0.015327015297955562,0.0153275,,1
F45,400000,400000,5139,1,3,0.012847695336361875,0.0128475,,4
F46,200000,200000,759,1,3,0.003796013485175609,0.003795,,3
F47,200000,200000,9925,1,3,0.049624880192331466,0.049625,,5
F48,200000,200000,8489,1,3,0.04244742789714276,0.042445,,7
