Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,600,1,3,0.0004510852505290597,0.0015,,4
F2,200000,200000,11996,1,3,0.05998080799626093,0.05998,,4
F3,400000,400000,9815,1,3,0.024538383105449757,0.0245375,,3
F4,200000,200000,5166,1,3,0.02582957183581769,0.02583,,2
F5,200000,200000,7923,1,3,0.039613084040840296,0.039615,,3
F6,200000,200000,6331,1,3,0.03165682722595653,0.031655,,3
F7,400000,400000,2576,1,3,0.006440554236961216,0.00644,,1
F8,100000,100000,7779,1,3,0.07779219050658503,0.07779,,4
F9,400000,400000,8818,1,3,0.022045902501238834,0.022045,,7
F10,200000,200000,834,1,3,0.004170104964476229,0.00417,,3
F11,400000,400000,2141,1,3,0.005351816973192758,0.0053525,,2
F12,400000,400000,1901,1,3,0.0047517675006485405,0.0047525,,7
F13,100000,100000,6375,1,3,0.06375063945692905,0.06375,,4
F14,200000,200000,808,1,3,0.004039433184397145,0.00404,,2
F15,200000,200000,9763,1,3,0.04881407979040131,0.048815,,4
F16,400000,400000,1260,1,3,0.00314974211016128,0.00315,,1
F17,400000,400000,600,1,3,0.001295525514413809,0.0015,,1
F18,200000,200000,2583,1,3,0.012914980101025542,0.012915,,4
F19,400000,400000,6619,1,3,0.016547082265661373,0.0165475,,6
F20,400000,400000,11361,1,3,0.028403500568920936,0.0284025,,7
F21,200000,200000,1362,1,3,0.006809113737586636,0.00681,,6
F22,400000,400000,2463,1,3,0.006157666809619711,0.0061575,,5
F23,200000,200000,996,1,3,0.004979708880110345,0.00498,,3
F24,400000,400000,1928,1,3,0.0048210582208417785,0.00482,,6
F25,100000,100000,5319,1,3,0.05318889742006494,0.05319,,7
F26,200000,200000,4966,1,3,0.024830096128289347,0.02483,,6
F27,400000,400000,3165,1,3,0.007913497226757715,0.0079125,,1
F28,400000,400000,5444,1,3,0.013609355962914127,0.01361,,7
F29,400000,400000,1133,1,3,0.0028323204198582586,0.0028325,,6
F30,400000,400000,5545,1,3,0.013862293340624054,0.0138625,,5
F31,400000,400000,7502,1,3,0.018754765263146456,0.018755,,4
F32,200000,200000,11015,1,3,0.055074714817077985,0.055075,,6
F33,400000,400000,3093,1,3,0.0077336255074768046,0.0077325,,2
F34,400000,400000,8563,1,3,0.02140850778476361,0.0214075,,1
F35,400000,400000,1886,1,3,0.004716065196754826,0.004715,,4
F36,100000,100000,6280,1,3,0.0627985138636224,0.0628,,7
F37,200000,200000,9707,1,3,0.048534231231509684,0.048535,,6
F38,200000,200000,7541,1,3,0.037704670847853394,0.037705,,7
F39,200000,200000,6070,1,3,0.030350736240109227,0.03035,,1
F40,200000,200000,7207,1,3,0.03603530772618185,0.036035,,4
F41,400000,400000,11259,1,3,0.028148514187632756,0.0281475,,4
F42,400000,400000,1124,1,3,0.0028090309600369567,0.00281,,7
F43,200000,200000,645,1,3,0.003223947621472434,0.003225,,5
F44,400000,400000,6789,1,3,0.016971708210348213,0.0169725,,2
F45,100000,100000,3301,1,3,0.033012138280802225,0.03301,,6
F46,200000,200000,2918,1,3,0.014589648893011453,0.01459,,3
F47,200000,200000,7208,1,3,0.03603999053563897,0.03604,,1
F48,100000,100000,6589,1,3,0.06589049089726971,0.06589,,7
