Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,8305,1,3,0.041527481045604775,0.041525,,5
F2,400000,400000,1930,1,3,0.004824139756277157,0.004825,,5
F3,200000,200000,6786,1,3,0.03392879416852468,0.03393,,5
F4,100000,100000,4245,1,3,0.04245024787030127,0.04245,,4
F5,200000,200000,9465,1,3,0.047325232171568254,0.047325,,5
F6,200000,200000,3482,1,3,0.017410269455795047,0.01741,,3
F7,400000,400000,3674,1,3,0.009185302395330885,0.009185,,7
F8,200000,200000,2322,1,3,0.01161013073745365,0.01161,,7
F9,200000,200000,5143,1,3,0.02571580925389605,0.025715,,6
F10,200000,200000,2479,1,3,0.01239585826419598,0.012395,,5
F11,200000,200000,5090,1,3,0.025449287569083157,0.02545,,4
F12,400000,400000,2396,1,3,0.005990755581990914,0.00599,,7
F13,50000,50000,3077,1,3,0.061535615984833925,0.06154,,5
F14,50000,50000,1206,1,3,0.024118922701503953,0.02412,,3
F15,400000,400000,6181,1,3,0.015452718211144911,0.0154525,,4
F16,200000,200000,1093,1,3,0.005464722815287426,0.005465,,3
F17,200000,200000,9085,1,3,0.045425762527182556,0.045425,,3
F18,200000,200000,4259,1,3,0.021293810354924836,0.021295,,7
F19,400000,400000,3861,1,3,0.009653716592481487,0.0096525,,5
F20,400000,400000,4049,1,3,0.010122809210041273,0.0101225,,4
F21,400000,400000,1529,1,3,0.0038228145123113677,0.0038225,,6
F22,400000,400000,3112,1,3,0.007781019473685258,0.00778,,4
F23,400000,400000,5443,1,3,0.01360688227054574,0.0136075,,6
F24,400000,400000,2480,1,3,0.006199403851531171,0.0062,,7
F25,200000,200000,10111,1,3,0.05055277914037515,0.050555,,3
F26,400000,400000,2666,1,3,0.0066650378125221454,0.006665,,3
F27,400000,400000,2796,1,3,0.006990585140121186,0.00699,,5
F28,400000,400000,10929,1,3,0.02732245178963788,0.0273225,,5
F29,400000,400000,3403,1,3,0.008508400856648946,0.0085075,,6
F30,200000,200000,5218,1,3,0.026089783834964075,0.02609,,7
F31,200000,200000,2210,1,3,0.011049236819194563,0.01105,,6
F32,400000,400000,11311,1,3,0.028276785403736793,0.0282775,,4
F33,400000,400000,4719,1,3,0.011798617933382494,0.0117975,,3
F34,400000,400000,4030,1,3,0.010073844127374776,0.010075,,3
F35,50000,50000,3387,1,3,0.06773870209305088,0.06774,,3
F36,400000,400000,7521,1,3,0.018802687095405834,0.0188025,,5
F37,400000,400000,2467,1,3,0.006167577702012483,0.0061675,,6
F38,400000,400000,5651,1,3,0.014128274253409956,0.0141275,,7
F39,100000,100000,2166,1,3,0.02166073217472414,0.02166,,5
F40,400000,400000,5095,1,3,0.012738637318304269,0.0127375,,4
F41,200000,200000,6453,1,3,0.032262775839999175,0.032265,,7
F42,400000,400000,8147,1,3,0.02036740551495228,0.0203675,,6
F43,200000,200000,6917,1,3,0.03458749994445437,0.034585,,4
F44,200000,200000,9931,1,3,0.04965404256110545,0.049655,,4
F45,200000,200000,961,1,3,0.004804013107681471,0.004805,,4
F46,200000,200000,6040,1,3,0.030198975791423097,0.0302,,3
F47,200000,200000,7611,1,3,0.038053493713060216,0.038055,,3
F48,100000,100000,6747,1,3,0.06747376954762897,0.06747,,4
