Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,3254,1,3,0.00813606082106888,0.008135,,1
F2,100000,100000,955,1,3,0.009549977562707257,0.00955,,1
F3,400000,400000,883,1,3,0.0022086904254692286,0.0022075,,6
F4,200000,200000,906,1,3,0.004529733113835144,0.00453,,4
F5,200000,200000,4777,1,3,0.02388580998300599,0.023885,,7
F6,100000,100000,1873,1,3,0.018730562523407046,0.01873,,4
F7,400000,400000,1985,1,3,0.0049616280202992025,0.0049625,,3
F8,200000,200000,1278,1,3,0.00638958516211513,0.00639,,1
F9,200000,200000,1868,1,3,0.009340632396059312,0.00934,,7
F10,200000,200000,8004,1,3,0.040018550450931445,0.04002,,2
F11,400000,400000,9154,1,3,0.02288434026774594,0.022885,,5
F12,100000,100000,864,1,3,0.008640138018905341,0.00864,,5
F13,200000,200000,9753,1,3,0.048762653116047494,0.048765,,4
F14,400000,400000,4814,1,3,0.012035372744380213,0.012035,,1
F15,400000,400000,7195,1,3,0.017986799699947598,0.0179875,,1
F16,200000,200000,3457,1,3,0.017286105314996164,0.017285,,5
F17,200000,200000,5233,1,3,0.02616524604387893,0.026165,,1
F18,200000,200000,2332,1,3,0.011660604497336108,0.01166,,2
F19,400000,400000,1069,1,3,0.0026729742431982617,0.0026725,,5
F20,200000,200000,4831,1,3,0.02415399650643782,0.024155,,2
F21,400000,400000,1605,1,3,0.004012597945695778,0.0040125,,7
F22,200000,200000,6005,1,3,0.030026060748940903,0.030025,,4
F23,100000,100000,763,1,3,0.007630842985272668,0.00763,,4
F24,200000,200000,1328,1,3,0.006639155272781361,0.00664,,2
F25,400000,400000,5989,1,3,0.0149719823234932,0.0149725,,4
F26,200000,200000,3554,1,3,0.01776943196896741,0.01777,,7
F27,400000,400000,3095,1,3,0.007736709436308178,0.0077375,,7
F28,200000,200000,9688,1,3,0.04844070343089539,0.04844,,1
F29,400000,400000,3701,1,3,0.00925311134688852,0.0092525,,4
F30,400000,400000,3444,1,3,0.008610671498772704,0.00861,,2
F31,400000,400000,2791,1,3,0.006976896653348358,0.0069775,,5
F32,400000,400000,7173,1,3,0.01793237547686303,0.0179325,,2
