Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,5817,1,3,0.01454229186481637,0.0145425,,4
F2,200000,200000,1578,1,3,0.007889296438029603,0.00789,,7
F3,400000,400000,1311,1,3,0.003278011436900208,0.0032775,,6
F4,200000,200000,1329,1,3,0.006643778085505425,0.006645,,6
F5,400000,400000,600,1,3,0.0013828938199604845,0.0015,,6
F6,400000,400000,2785,1,3,0.0069619045288322745,0.0069625,,1
F7,400000,400000,2382,1,3,0.005953773494586145,0.005955,,2
F8,100000,100000,1297,1,3,0.01296887495050747,0.01297,,4
F9,400000,400000,5193,1,3,0.012982091009982932,0.0129825,,6
F10,400000,400000,2579,1,3,0.006448348018094352,0.0064475,,7
F11,400000,400000,1782,1,3,0.004454722071368489,0.004455,,2
F12,400000,400000,5629,1,3,0.01407152784656901,0.0140725,,1
F13,400000,400000,624,1,3,0.0015599910742226664,0.00156,,4
F14,400000,400000,600,1,3,0.00017267810439508535,0.0015,,7
F15,400000,400000,8318,1,3,0.020793814577929615,0.020795,,1
F16,400000,400000,3296,1,3,0.008239219726645985,0.00824,,1
F17,400000,400000,600,1,3,7.934052815394832e-05,0.0015,,3
F18,200000,200000,3853,1,3,0.019265421943212513,0.019265,,6
F19,400000,400000,9854,1,3,0.024634113219482057,0.024635,,4
F20,400000,400000,5268,1,3,0.013170030751157746,0.01317,,7
F21,400000,400000,754,1,3,0.0018848910511927164,0.001885,,5
F22,100000,100000,1584,1,3,0.0158412482655918,0.01584,,1
F23,50000,50000,2469,1,3,0.049381081445897534,0.04938,,1
F24,400000,400000,1403,1,3,0.0035068848920320472,0.0035075,,7
F25,400000,400000,3763,1,3,0.009407605350925552,0.0094075,,6
F26,400000,400000,600,1,3,6.783852403213775e-05,0.0015,,4
F27,400000,400000,7555,1,3,0.01888772442444034,0.0188875,,4
F28,400000,400000,2797,1,3,0.006991410271560888,0.0069925,,3
F29,400000,400000,617,1,3,0.001541613673957637,0.0015425,,1
F30,100000,100000,1063,1,3,0.010629083250824622,0.01063,,3
F31,400000,400000,3570,1,3,0.008925614131503695,0.008925,,3
F32,400000,400000,2017,1,3,0.0050419119798616185,0.0050425,,4
F33,400000,400000,656,1,3,0.001640292325523457,0.00164,,3
F34,400000,400000,2031,1,3,0.005078285308488972,0.0050775,,3
F35,400000,400000,2167,1,3,0.005417653167953812,0.0054175,,5
F36,400000,400000,7771,1,3,0.019427136944831336,0.0194275,,1
F37,400000,400000,768,1,3,0.0019189018387478496,0.00192,,1
F38,100000,100000,1521,1,3,0.01521001947394024,0.01521,,6
F39,400000,400000,3991,1,3,0.009978358727658454,0.0099775,,7
F40,400000,400000,8589,1,3,0.021472914749737892,0.0214725,,4
F41,200000,200000,3708,1,3,0.018539538769086872,0.01854,,7
F42,400000,400000,600,1,3,0.00048296645175383013,0.0015,,5
F43,400000,400000,3572,1,3,0.008929574782069835,0.00893,,4
F44,400000,400000,4251,1,3,0.0106282046250009,0.0106275,,1
F45,400000,400000,3034,1,3,0.0075846054206128305,0.007585,,6
F46,200000,200000,10458,1,3,0.05229069220002584,0.05229,,1
F47,400000,400000,8235,1,3,0.020588371363859527,0.0205875,,4
F48,400000,400000,2917,1,3,0.007292374099634364,0.0072925,,4
