Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,914,1,3,0.002285605278882108,0.002285,,5
F2,200000,200000,5935,1,3,0.029674281857017815,0.029675,,3
F3,400000,400000,600,1,3,0.0006748493065638073,0.0015,,3
F4,100000,100000,1425,1,3,0.014249361339116418,0.01425,,4
F5,400000,400000,600,1,3,0.0011903915792439435,0.0015,,5
F6,400000,400000,4253,1,3,0.010633735747888451,0.0106325,,1
F7,400000,400000,9763,1,3,0.024408275287285286,0.0244075,,4
F8,400000,400000,3453,1,3,0.008631838845363948,0.0086325,,3
F9,400000,400000,1215,1,3,0.003038140832127778,0.0030375,,7
F10,400000,400000,1497,1,3,0.0037431124722787645,0.0037425,,2
F11,200000,200000,1698,1,3,0.008489534694114953,0.00849,,2
F12,400000,400000,3552,1,3,0.008878809359718742,0.00888,,4
F13,400000,400000,718,1,3,0.001795920517757843,0.001795,,7
F14,400000,400000,600,1,3,0.00022169891879519898,0.0015,,4
F15,400000,400000,600,1,3,0.0010954202225751386,0.0015,,6
F16,400000,400000,1019,1,3,0.002548079523415958,0.0025475,,6
F17,200000,200000,11194,1,3,0.05597178532310765,0.05597,,3
F18,400000,400000,4063,1,3,0.010156835799628117,0.0101575,,5
F19,400000,400000,967,1,3,0.0024175297932380047,0.0024175,,4
F20,400000,400000,1178,1,3,0.002944934934395571,0.002945,,1
F21,400000,400000,2958,1,3,0.007394459496502637,0.007395,,4
F22,400000,400000,1655,1,3,0.004136581562253661,0.0041375,,5
F23,200000,200000,10801,1,3,0.054002812087864116,0.054005,,3
F24,200000,200000,2118,1,3,0.010590841254098371,0.01059,,2
F25,400000,400000,687,1,3,0.001718616537718154,0.0017175,,6
F26,400000,400000,658,1,3,0.001644916195131907,0.001645,,2
F27,400000,400000,4153,1,3,0.010381256839919611,0.0103825,,6
F28,400000,400000,2041,1,3,0.005103414335208167,0.0051025,,6
F29,400000,400000,6309,1,3,0.015773351380909767,0.0157725,,6
F30,400000,400000,9946,1,3,0.024863826477153628,0.024865,,6
F31,400000,400000,8955,1,3,0.022387965487936395,0.0223875,,1
F32,400000,400000,5733,1,3,0.014332008018026116,0.0143325,,2
F33,400000,400000,3059,1,3,0.007647815852412754,0.0076475,,5
F34,400000,400000,669,1,3,0.001672663399924279,0.0016725,,1
F35,400000,400000,2759,1,3,0.006896330151148156,0.0068975,,3
F36,200000,200000,1271,1,3,0.0063554868972226924,0.006355,,1
F37,200000,200000,803,1,3,0.004015173777865949,0.004015,,4
F38,400000,400000,2147,1,3,0.0053665493540965,0.0053675,,2
F39,200000,200000,5297,1,3,0.02648390283529911,0.026485,,2
F40,200000,200000,6490,1,3,0.03244802410002822,0.03245,,6
F41,200000,200000,775,1,3,0.0038744856630321886,0.003875,,3
F42,400000,400000,4881,1,3,0.012203002132143877,0.0122025,,3
F43,200000,200000,1719,1,3,0.008594542821178192,0.008595,,1
F44,200000,200000,3579,1,3,0.017894664919347568,0.017895,,3
F45,400000,400000,600,1,3,0.0007656390795884073,0.0015,,7
F46,400000,400000,600,1,3,0.0008365205526332398,0.0015,,1
F47,100000,100000,826,1,3,0.008259356871376524,0.00826,,6
F48,400000,400000,737,1,3,0.0018422159263822384,0.0018425,,3
