Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,2853,1,3,0.007133102315860951,0.0071325,,3
F2,400000,400000,6579,1,3,0.016448473381091344,0.0164475,,7
F3,400000,400000,2749,1,3,0.006872390009336704,0.0068725,,4
F4,50000,50000,871,1,3,0.017420446452577565,0.01742,,5
F5,400000,400000,4229,1,3,0.010571448777378756,0.0105725,,1
F6,400000,400000,3675,1,3,0.009186887965080548,0.0091875,,6
F7,400000,400000,635,1,3,0.001588740908995856,0.0015875,,6
F8,400000,400000,5655,1,3,0.0141378126748134,0.0141375,,5
F9,400000,400000,3862,1,3,0.009655660629949936,0.009655,,5
F10,400000,400000,4043,1,3,0.010106833299253104,0.0101075,,4
F11,400000,400000,1481,1,3,0.003701403733014641,0.0037025,,3
F12,400000,400000,3427,1,3,0.008567562029682785,0.0085675,,1
F13,100000,100000,7491,1,3,0.07490957989270536,0.07491,,4
F14,200000,200000,2779,1,3,0.013895121557753742,0.013895,,7
F15,200000,200000,4789,1,3,0.023945406746404774,0.023945,,4
F16,200000,200000,3561,1,3,0.017804865445257945,0.017805,,4
F17,400000,400000,982,1,3,0.002455078756652518,0.002455,,5
F18,400000,400000,932,1,3,0.0023296829108772066,0.00233,,7
F19,400000,400000,600,1,3,0.0006367272778105004,0.0015,,5
F20,400000,400000,638,1,3,0.0015939596175244541,0.001595,,4
F21,400000,400000,4443,1,3,0.01110873279254232,0.0111075,,7
F22,400000,400000,2458,1,3,0.0061449270031722625,0.006145,,5
F23,400000,400000,2415,1,3,0.006037956737279582,0.0060375,,7
F24,400000,400000,3773,1,3,0.00943244701454582,0.0094325,,7
F25,200000,200000,6041,1,3,0.03020369739312942,0.030205,,4
F26,200000,200000,3711,1,3,0.018555793326964942,0.018555,,4
F27,400000,400000,932,1,3,0.00232951115867025,0.00233,,3
F28,200000,200000,11751,1,3,0.05875631203659304,0.058755,,4
F29,200000,200000,636,1,3,0.003181218627648058,0.00318,,2
F30,400000,400000,3351,1,3,0.008378112374863717,0.0083775,,4
F31,400000,400000,2413,1,3,0.006031831726176939,0.0060325,,6
F32,400000,400000,3217,1,3,0.008041257413357497,0.0080425,,7
F33,400000,400000,6446,1,3,0.01611398769312282,0.016115,,4
F34,400000,400000,1081,1,3,0.002703175742525543,0.0027025,,4
F35,400000,400000,1903,1,3,0.004757173384329766,0.0047575,,1
F36,400000,400000,600,1,3,0.0012203826325749845,0.0015,,7
F37,400000,400000,4222,1,3,0.010554638471014066,0.010555,,3
F38,400000,400000,643,1,3,0.0016080209388491945,0.0016075,,1
F39,400000,400000,3263,1,3,0.008158568560095614,0.0081575,,5
F40,100000,100000,1754,1,3,0.017540190533259906,0.01754,,4
F41,400000,400000,4803,1,3,0.012007178924443397,0.0120075,,5
F42,400000,400000,5053,1,3,0.012633197519441926,0.0126325,,4
F43,200000,200000,1684,1,3,0.008420656987833893,0.00842,,3
F44,400000,400000,2873,1,3,0.007181484981980225,0.0071825,,1
F45,400000,400000,4310,1,3,0.010775750627584575,0.010775,,6
F46,200000,200000,1577,1,3,0.007885367827253718,0.007885,,6
F47,400000,400000,792,1,3,0.001979665406903729,0.00198,,2
F48,400000,400000,600,1,3,0.0011686622320667265,0.0015,,2
